,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-01 03:44:59.008390,1.1719942577081729e-06,1.5368288812089256e-08,9.837781272968115e-09,1.0180215676891811e-08
2019-12-01 03:59:59.008390,1.2552541772619235e-06,1.4412610829766377e-08,9.92518697904083e-09,1.0289289492686886e-08
2019-12-01 04:14:59.008390,1.190723777120574e-06,1.4973780959502622e-08,1.0736081273294575e-08,1.1026429982274598e-08
2019-12-01 04:29:59.008390,1.1435393008956842e-06,1.4656769819202902e-08,1.0449181961457901e-08,1.0765142591299684e-08
2019-12-01 04:44:59.008390,1.1691766349578686e-06,1.1983323359860716e-08,6.3938526598188955e-09,6.941707693729388e-09
2019-12-01 04:59:59.008390,1.1670136097749506e-06,1.2657983448166075e-08,7.227966256305118e-09,7.769105810867579e-09
2019-12-01 05:14:59.008390,1.0562671807835174e-06,1.325304246659931e-08,8.147625190663241e-09,8.696622577465334e-09
2019-12-01 05:29:59.008390,1.0695240101446092e-06,1.3868356508085523e-08,8.919495523203256e-09,9.384799391893721e-09
2019-12-01 05:44:59.008390,1.0035182690006883e-06,1.3894270879129349e-08,9.591856213007742e-09,9.994412436533991e-09
2019-12-01 05:59:59.008390,1.1452188409433362e-06,1.3549139424617093e-08,9.67203938056043e-09,1.0051695613340772e-08
2019-12-01 06:14:59.008390,1.1405294483251114e-06,1.3898842096648458e-08,9.096674744745257e-09,9.538147738796657e-09
2019-12-01 06:29:59.008390,1.0742554233502877e-06,1.4731381675711936e-08,7.797147091633969e-09,8.335681232937298e-09
2019-12-01 06:44:59.008390,1.1514003822779975e-06,1.4588734883577446e-08,7.989553470483263e-09,8.438272915094897e-09
2019-12-01 06:59:59.008390,1.1155754336763385e-06,1.6851501652631392e-08,1.0002888128993927e-08,1.0399798745587855e-08
2019-12-01 07:14:59.008390,1.0580659313364572e-06,1.6768708046738417e-08,1.0687271080519995e-08,1.116697713382143e-08
2019-12-01 07:29:59.008390,1.2311244728089866e-06,1.494463530604302e-08,9.008035788541185e-09,9.530871984547656e-09
2019-12-01 07:44:59.008390,1.2793832958327552e-06,1.5232249678217696e-08,8.673965323931681e-09,9.226052965092321e-09
2019-12-01 07:59:59.008390,1.2680110666585712e-06,1.4809825938469124e-08,8.912346177012585e-09,9.387292330176228e-09
2019-12-01 08:14:59.008390,1.2625555627431009e-06,1.3503847100095171e-08,7.731049094060409e-09,8.282445067840117e-09
2019-12-01 08:29:59.008390,1.301895022649001e-06,1.2701509602837224e-08,7.790921337677332e-09,8.328209302350479e-09
2019-12-01 08:44:59.008390,1.3040286676249045e-06,1.4292817780721195e-08,1.0150438718743012e-08,1.0626107692315014e-08
2019-12-01 08:59:59.008390,1.257883804640153e-06,1.4546755857518513e-08,1.027427919610453e-08,1.0730138497572973e-08
2019-12-01 09:14:59.008390,1.2115377128109978e-06,1.3386533856798772e-08,9.071337907417645e-09,9.488856762693983e-09
2019-12-01 09:29:59.008390,1.1741342826562565e-06,1.2783894754649706e-08,7.600188034566654e-09,8.053746690686134e-09
2019-12-01 09:44:59.008390,1.2242645663663874e-06,1.4007004515474532e-08,7.698386168567469e-09,8.171791306442961e-09
2019-12-01 09:59:59.008390,1.195616964568828e-06,1.3931821463622904e-08,8.38981205945256e-09,8.827808591192058e-09
2019-12-01 10:14:59.008390,1.1432302605978238e-06,1.1468941764120677e-08,5.9126040557872576e-09,6.334388888146468e-09
2019-12-01 10:29:59.008390,1.1032940537002748e-06,1.4006254416255232e-08,9.307124068655849e-09,9.705893842087266e-09
2019-12-01 10:44:59.008390,1.0722084138945939e-06,1.6346137029159073e-08,1.0681068682524964e-08,1.109815331796258e-08
2019-12-01 10:59:59.008390,1.2224995597966111e-06,1.4733368629553286e-08,8.89297464120943e-09,9.240934097819456e-09
2019-12-01 11:14:59.008390,1.264538663055718e-06,1.2871632999999563e-08,7.772947650210122e-09,8.12250572466681e-09
2019-12-01 11:29:59.008390,1.2447070175836894e-06,1.0377983661077164e-08,4.375714950925745e-09,4.705196718491504e-09
2019-12-01 11:44:59.008390,1.320895484893049e-06,1.4058958031952768e-08,6.751787845881999e-09,7.198860318962837e-09
2019-12-01 11:59:59.008390,1.282506796380816e-06,1.6047803047125498e-08,8.655852660054276e-09,9.061622887137711e-09
2019-12-01 12:14:59.008390,1.3189915635497146e-06,1.5306617254245654e-08,1.0106544344252875e-08,1.0469358915715214e-08
2019-12-01 12:29:59.008390,0.0001798251951201753,5.653651008671929e-06,6.995603885310703e-07,7.060474257012726e-07
2019-12-01 12:44:59.008390,0.0002259700085095585,7.193977100583589e-06,8.886824496583661e-07,8.967185474338454e-07
2019-12-01 12:59:59.008390,1.280570841037698e-06,1.4873634232147227e-08,8.679383938353582e-09,9.073597798351778e-09
2019-12-01 13:14:59.008390,1.2697300059202494e-06,1.8962111482520683e-08,1.2576799504953376e-08,1.292735515917756e-08
2019-12-01 13:29:59.008390,1.267268720306184e-06,1.664831712701467e-08,1.1192500632304704e-08,1.1589500034597307e-08
2019-12-01 13:44:59.008390,1.2350417416004055e-06,1.4336917410728866e-08,1.0158123833293044e-08,1.055491994683952e-08
2019-12-01 13:59:59.008390,1.3094583858689343e-06,1.7845524402134044e-08,1.3294313568115617e-08,1.3694472432808083e-08
2019-12-01 14:14:59.008390,1.3496948920422365e-06,1.579992618646336e-08,1.1080799570943303e-08,1.1434220855354841e-08
2019-12-01 14:29:59.008390,1.309375651714764e-06,1.4744533764907868e-08,9.052285905356404e-09,9.358417092886717e-09
2019-12-01 14:44:59.008390,1.379589539610364e-06,1.5477972101474877e-08,1.0308763375152746e-08,1.0679694708062153e-08
2019-12-01 14:59:59.008390,1.5283958880857013e-06,1.2710343301006316e-08,9.335210119571639e-09,9.666122390468396e-09
2019-12-01 15:14:59.008390,1.3876498553790417e-06,1.3446983082224632e-08,9.6884803201635e-09,9.9519581266689e-09
2019-12-01 15:29:59.008390,1.2363981686690062e-06,1.4625922836483466e-08,1.0548090169370788e-08,1.0853178309397407e-08
2019-12-01 15:44:59.008390,1.2690274332598167e-06,1.4097603991733047e-08,9.496949770602831e-09,9.822221229136474e-09
2019-12-01 15:59:59.008390,1.3639167091049386e-06,1.3185109971783088e-08,9.295090524135098e-09,9.574518202201472e-09
2019-12-01 16:14:59.008390,1.3000698830330235e-06,1.2703618063901517e-08,8.894197421628775e-09,9.173205952178773e-09
2019-12-01 16:29:59.008390,1.2853643961369758e-06,1.3282334362574025e-08,9.10261111050752e-09,9.426962194608683e-09
2019-12-01 16:44:59.008390,1.35338981483984e-06,1.1255454492224892e-08,7.272507658859823e-09,7.620386811491278e-09
2019-12-01 16:59:59.008390,1.4071480491117264e-06,1.2319100995585147e-08,8.43338024500547e-09,8.743472502323115e-09
2019-12-01 17:14:59.008390,1.3144138507062945e-06,1.1193578197391682e-08,6.9538069935737805e-09,7.2025825528728216e-09
2019-12-01 17:29:59.008390,1.2146368190208963e-06,1.882139927753712e-08,9.527975492356044e-09,9.736730809109073e-09
2019-12-01 17:44:59.008390,1.402002477252842e-06,2.1679154319940634e-08,1.1454556213962871e-08,1.1664579968871594e-08
2019-12-01 17:59:59.008390,1.4409705065285746e-06,1.761793016284594e-08,1.256201330562216e-08,1.2902996965521675e-08
2019-12-01 18:14:59.008390,1.3692679025632545e-06,1.53002586441012e-08,9.846209545468335e-09,1.021976929750921e-08
2019-12-01 18:29:59.008390,1.393789639791295e-06,1.5657685077729668e-08,1.100692576369434e-08,1.137620300050404e-08
2019-12-01 18:44:59.008390,1.2758355013453763e-06,1.59321414877296e-08,1.2202128568533438e-08,1.2595189976060279e-08
2019-12-01 18:59:59.008390,1.3463156555344207e-06,1.3771178315948377e-08,8.988808978186128e-09,9.299737040669745e-09
2019-12-01 19:14:59.008390,1.43012336016369e-06,1.4400491222300942e-08,9.263994186775864e-09,9.614968460945548e-09
2019-12-01 19:29:59.008390,1.3624278563626388e-06,1.643518906455188e-08,1.2013413219354297e-08,1.2433358399647647e-08
2019-12-01 19:44:59.008390,1.3246488163944178e-06,1.6720640945409632e-08,1.260914084025113e-08,1.2914232556773436e-08
2019-12-01 19:59:59.008390,1.397331553630813e-06,1.457935559852679e-08,1.0494076438590807e-08,1.0789381369561974e-08
2019-12-01 20:14:59.008390,1.3568855548627418e-06,1.5037992476169954e-08,9.892728074369318e-09,1.029864900294237e-08
2019-12-01 20:29:59.008390,1.3357059150150922e-06,1.5421258791155913e-08,8.331658811741204e-09,8.832536582628269e-09
2019-12-01 20:44:59.008390,1.4006445140753066e-06,1.6028859063740813e-08,7.758600398022246e-09,8.238932447329943e-09
2019-12-01 20:59:59.008390,1.4386748789117444e-06,1.5119968676261337e-08,7.939434697758913e-09,8.264418895535898e-09
2019-12-01 21:14:59.008390,1.331867257469013e-06,1.604126988491131e-08,9.718046685119858e-09,1.0010979157907839e-08
2019-12-01 21:29:59.008390,1.3841423427737564e-06,1.3315707275831898e-08,8.357165318581193e-09,8.628605047385588e-09
2019-12-01 21:44:59.008390,1.3371452646591402e-06,1.526803739513342e-08,7.844745000051575e-09,8.169371932049718e-09
2019-12-01 21:59:59.008390,1.282789166598211e-06,1.6221469020170214e-08,8.868614635987409e-09,9.214806249431772e-09
2019-12-01 22:14:59.008390,1.30936146031326e-06,1.5015097872545335e-08,9.345496603589466e-09,9.735940181748443e-09
2019-12-01 22:29:59.008390,1.3836095612732834e-06,1.512779853400694e-08,7.337891977527295e-09,7.758688060565264e-09
2019-12-01 22:44:59.008390,1.4781041127051458e-06,1.692559516703112e-08,9.785292148193111e-09,1.0219477741997808e-08
2019-12-01 22:59:59.008390,1.4372531093470152e-06,1.6612247694971514e-08,1.0917779373238928e-08,1.1353692633201021e-08
2019-12-01 23:14:59.008390,1.254563294307899e-06,1.6207961849820446e-08,8.629185724479191e-09,9.109538652346405e-09
2019-12-01 23:29:59.008390,1.3398662684234867e-06,1.8685620083773478e-08,9.827001632179365e-09,1.0287232149036955e-08
2019-12-01 23:44:59.008390,1.4446379139367952e-06,2.2940792160938778e-08,1.1463180436787348e-08,1.186910817141461e-08
2019-12-01 23:59:59.008390,1.4003013036406889e-06,2.5195544099626824e-08,1.0800118369961858e-08,1.1194593577967058e-08
2019-12-01 23:59:59.008392,1.4003013036406889e-06,2.5195544099626824e-08,1.0800118369961858e-08,1.1194593577967058e-08
2019-12-02 00:14:59.008392,1.5349852777561653e-06,2.3999677489583782e-08,9.735176761450656e-09,1.0157756514407547e-08
2019-12-02 00:29:59.008392,1.430587879212795e-06,2.5450859177744453e-08,9.776921328628342e-09,1.0204930202683179e-08
2019-12-02 00:44:59.008392,1.3071694228357977e-06,2.735824823453381e-08,9.585359977043038e-09,1.0117719803517016e-08
