,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 08:29:58.997000,4.35142983478e-07,1.8032639099e-08,1.56943541599e-08,1.6998005303e-08
2019-11-01 08:44:58.997000,4.61953110296e-07,1.99932745127e-08,1.76478409547e-08,1.90001267552e-08
2019-11-01 08:59:58.997000,4.75042631437e-07,3.16781173348e-08,2.97259686097e-08,3.07051706858e-08
2019-11-01 09:14:58.997000,4.66749673101e-07,3.58807888068e-08,3.38317371269e-08,3.48262745631e-08
2019-11-01 09:29:58.997000,4.90818510781e-07,1.94436707978e-08,1.67440450955e-08,1.77869786883e-08
2019-11-01 09:44:58.997000,4.75861115812e-07,2.32529518276e-08,2.07942297423e-08,2.16219440489e-08
2019-11-01 09:59:58.997000,4.63783136665e-07,3.37028912732e-08,3.14916808113e-08,3.22148160277e-08
2019-11-01 10:14:58.997000,4.62061330447e-07,2.5595905481e-08,2.1512068821e-08,2.25708759796e-08
2019-11-01 10:29:58.997000,4.79710284887e-07,2.90164463998e-08,2.40414171959e-08,2.58063101801e-08
2019-11-01 10:44:58.997000,4.97613334969e-07,3.27626951539e-08,2.67887724285e-08,2.87955699901e-08
2019-11-01 10:59:58.997000,4.83821177394e-07,4.03754246005e-08,3.41356946363e-08,3.57570881968e-08
2019-11-01 11:14:58.997000,5.1840985533e-07,5.70035492513e-08,4.92877572248e-08,5.17371622554e-08
2019-11-01 11:29:58.997000,8.0000423095e-07,6.92708432144e-08,6.05838663199e-08,6.32526577014e-08
2019-11-01 11:44:58.997000,7.96505271309e-07,7.23054356366e-08,6.43159426335e-08,6.6810162778e-08
2019-11-01 11:59:58.997000,4.29483869489e-07,7.15332808095e-08,6.71000599357e-08,6.90319434757e-08
2019-11-01 12:14:58.997000,4.61440756442e-07,6.28913749223e-08,5.79703636173e-08,6.00681712353e-08
2019-11-01 12:29:58.997000,4.63532686949e-07,5.56902861109e-08,4.91088639225e-08,5.14039092927e-08
2019-11-01 12:44:58.997000,4.05904286639e-07,5.69621574638e-08,4.80001716534e-08,5.06550378288e-08
2019-11-01 12:59:58.997000,4.07044088168e-07,5.67290578047e-08,4.76370128533e-08,5.04105423034e-08
2019-11-01 13:14:58.997000,4.51973009761e-07,5.56144399602e-08,4.69505357664e-08,4.95511883957e-08
2019-11-01 13:29:58.997000,4.83241631509e-07,5.58894387983e-08,4.59391008935e-08,4.83258047026e-08
2019-11-01 13:44:58.997000,4.55122613679e-07,5.53837282825e-08,4.78904042019e-08,5.05622037909e-08
2019-11-01 13:59:58.997000,4.16245621571e-07,5.35600431668e-08,4.59389758824e-08,4.85671158348e-08
2019-11-01 14:14:58.997000,4.13159800514e-07,5.53550814139e-08,4.55305296727e-08,4.80609497012e-08
2019-11-01 14:29:58.997000,4.41995101395e-07,5.39460600442e-08,4.54194658961e-08,4.76602859745e-08
2019-11-01 14:44:58.997000,4.58619486197e-07,6.06393790925e-08,5.27719804737e-08,5.50520401807e-08
2019-11-01 14:59:58.997000,3.51152131977e-06,1.82123241401e-07,4.34044030299e-08,4.59529015388e-08
2019-11-01 15:14:58.997000,5.28505981792e-06,2.29513282919e-07,4.47340210637e-08,4.71472122149e-08
2019-11-01 15:29:58.997000,9.00081083897e-07,5.11949679471e-08,4.46629197172e-08,4.68390889102e-08
2019-11-01 15:44:58.997000,5.73119240783e-07,6.12098663265e-08,5.56477437211e-08,5.777028183e-08
2019-11-01 15:59:58.997000,5.1102365802e-07,5.11176004095e-08,4.49161994058e-08,4.69254822066e-08
2019-11-01 16:14:58.997000,5.06683709416e-07,6.70763709104e-08,6.24821038309e-08,6.41850819393e-08
2019-11-01 16:29:58.997000,5.45712464237e-07,7.76615650593e-08,7.3335646275e-08,7.49967827974e-08
2019-11-01 16:44:58.997000,4.72235633558e-07,6.79849381049e-08,6.24221506922e-08,6.46426511702e-08
2019-11-01 16:59:58.997000,4.37138839095e-07,8.66191769816e-08,8.15211232512e-08,8.38629603777e-08
2019-11-01 17:14:58.997000,5.01562190378e-07,6.08387880058e-08,5.42379016837e-08,5.68297202101e-08
2019-11-01 17:29:58.997000,4.82925740763e-07,5.7645225863e-08,5.08992839252e-08,5.38011654307e-08
2019-11-01 17:44:58.997000,4.59524266518e-07,5.71672786676e-08,5.0228931464e-08,5.31521063274e-08
2019-11-01 17:59:58.997000,4.62133447026e-07,5.9315886065e-08,5.29814698238e-08,5.55706357669e-08
2019-11-01 18:14:58.997000,4.3471456572e-07,5.15702736612e-08,4.58546890386e-08,4.76831406944e-08
2019-11-01 18:29:58.997000,4.65223460608e-07,5.02968722625e-08,4.40814368587e-08,4.65079079909e-08
2019-11-01 18:44:58.997000,4.58844063234e-07,5.22271900947e-08,4.57728184027e-08,4.84630168712e-08
2019-11-01 18:59:58.997000,4.76618857274e-07,4.88704349427e-08,4.23243571119e-08,4.52905532045e-08
2019-11-01 19:14:58.997000,5.06022822725e-07,4.67340666955e-08,4.05631639952e-08,4.30800613883e-08
2019-11-01 19:29:58.997000,4.46180466032e-07,4.86086373583e-08,4.31495441121e-08,4.53146854089e-08
2019-11-01 19:44:58.997000,3.97565760159e-07,6.36424850426e-08,5.60216683594e-08,5.81456028246e-08
2019-11-01 19:59:58.997000,4.53648927328e-07,6.44323290739e-08,5.65129518447e-08,5.88560981583e-08
2019-11-01 20:14:58.997000,4.50427447108e-07,6.22816157274e-08,5.66893555177e-08,5.91415443966e-08
2019-11-01 20:29:58.997000,4.38800158048e-07,5.39779613094e-08,4.76505746066e-08,5.01915204106e-08
2019-11-01 20:44:58.997000,4.51609674673e-07,5.05170777943e-08,4.40418418277e-08,4.63528543042e-08
2019-11-01 20:59:58.997000,4.03415914236e-07,6.30196629995e-08,5.75409731006e-08,5.95340601571e-08
2019-11-01 21:14:58.997000,4.3945233671e-07,6.36593262984e-08,5.71471559067e-08,5.93051443241e-08
2019-11-01 21:29:58.997000,4.69869115567e-07,5.59980766313e-08,4.8317556988e-08,5.1043728626e-08
2019-11-01 21:44:58.997000,4.4698154278e-07,8.96824776917e-08,8.59218089359e-08,8.77197968871e-08
2019-11-01 21:59:58.997000,4.44796842375e-07,6.72530142264e-08,6.30793259794e-08,6.49722224824e-08
2019-11-01 22:14:58.997000,4.53076932005e-07,4.91743538682e-08,4.40864349334e-08,4.58033884679e-08
2019-11-01 22:29:58.997000,4.74080730127e-07,6.62282393313e-08,6.21517592457e-08,6.35809196707e-08
2019-11-01 22:44:58.997000,4.84220595407e-07,7.99928160463e-08,7.60592176816e-08,7.8069113188e-08
2019-11-01 22:59:58.997000,5.00674884087e-07,5.36711573607e-08,4.71897905807e-08,4.96817615362e-08
2019-11-01 23:14:58.997000,4.3505367192e-07,5.58701924066e-08,4.91788301886e-08,5.10279127217e-08
2019-11-01 23:29:58.997000,4.16584054126e-07,5.99906386577e-08,4.79428293387e-08,4.99399425463e-08
2019-11-01 23:44:58.997000,4.70109244143e-07,5.54337181906e-08,4.24581389966e-08,4.49728723093e-08
2019-11-01 23:59:58.997000,4.37653428633e-07,4.41742684043e-08,3.73968284782e-08,3.9270587212e-08
2019-11-02 00:14:58.998000,4.33862284913e-07,4.21925046772e-08,3.68185693893e-08,3.81378309142e-08
2019-11-02 00:29:58.998000,4.51637661124e-07,4.51038129512e-08,4.01631153523e-08,4.16467598247e-08
2019-11-02 00:44:58.998000,4.7047192727e-07,4.14092616869e-08,3.63717780083e-08,3.81744957721e-08
2019-11-02 00:59:58.998000,4.57479422192e-07,4.32891306997e-08,3.37722263725e-08,3.53382204388e-08
2019-11-02 01:14:58.998000,4.62483269913e-07,4.44998408043e-08,3.44620329785e-08,3.61704981404e-08
2019-11-02 01:29:58.998000,4.98380454941e-07,4.3167513536e-08,3.45356130729e-08,3.62639520531e-08
2019-11-02 01:44:58.998000,4.34469937713e-07,4.89351513369e-08,4.06837074232e-08,4.2096042828e-08
2019-11-02 01:59:58.998000,4.29079539195e-07,4.34218414458e-08,3.88135770732e-08,4.00542436392e-08
2019-11-02 02:14:58.998000,4.33286403361e-07,3.42519468037e-08,3.03583453012e-08,3.16014489728e-08
2019-11-02 02:29:58.998000,4.27930865535e-07,3.64125820749e-08,3.21699943973e-08,3.36256538688e-08
2019-11-02 02:44:58.998000,4.36007939392e-07,3.95402228454e-08,3.46120623419e-08,3.6138040994e-08
2019-11-02 02:59:58.998000,4.96569130508e-07,4.03026977797e-08,3.47450605987e-08,3.60754022896e-08
2019-11-02 03:14:58.998000,4.78011608691e-07,3.7335622939e-08,3.28308964704e-08,3.41346675707e-08
2019-11-02 03:29:58.998000,4.32816928681e-07,3.59761024001e-08,3.15440532534e-08,3.32006319654e-08
2019-11-02 03:44:58.998000,4.62524216613e-07,4.13294773409e-08,3.81008370753e-08,3.96147818865e-08
2019-11-02 03:59:58.998000,4.75913820787e-07,4.45819930902e-08,4.15622111395e-08,4.30272243428e-08
2019-11-02 04:14:58.998000,5.08069711359e-07,3.758229314e-08,3.40690286295e-08,3.59273263322e-08
2019-11-02 04:29:58.998000,4.70190971349e-07,3.13886080966e-08,2.80490523238e-08,2.98706674513e-08
2019-11-02 04:44:58.998000,4.35648210967e-07,2.76761929317e-08,2.47881473758e-08,2.62713745449e-08
2019-11-02 04:59:58.998000,4.47891140083e-07,3.07861837887e-08,2.81382409768e-08,2.9781644111e-08
2019-11-02 05:14:58.998000,4.57558997896e-07,3.10015604524e-08,2.8121961419e-08,2.95677115486e-08
2019-11-02 05:29:58.998000,4.54455744121e-07,3.49861950695e-08,2.56283515658e-08,2.71721438438e-08
2019-11-02 05:44:58.998000,4.52091092941e-07,2.98478667931e-08,2.14644957513e-08,2.27905997123e-08
2019-11-02 05:59:58.998000,4.88980091439e-07,2.09609506296e-08,1.88390674251e-08,2.02369862934e-08
2019-11-02 06:14:58.998000,4.89831411567e-07,2.19732949923e-08,1.96368669366e-08,2.11431783946e-08
2019-11-02 06:29:58.998000,4.55486731938e-07,2.29183136972e-08,2.08231444311e-08,2.21853183627e-08
2019-11-02 06:44:58.998000,4.47034566689e-07,2.06220921333e-08,1.83930134874e-08,1.96461987205e-08
2019-11-02 06:59:58.998000,4.6448316037e-07,1.96201205796e-08,1.75313814067e-08,1.88877999342e-08
2019-11-02 07:14:58.998000,4.70206683221e-07,1.78513638233e-08,1.5791146974e-08,1.70384252601e-08
2019-11-02 07:29:58.998000,4.73687278122e-07,1.61326770757e-08,1.426327031e-08,1.527579792e-08
2019-11-02 07:44:58.998000,4.95974610926e-07,1.4804912116e-08,1.28767514759e-08,1.38848413835e-08
2019-11-02 07:59:58.998000,4.20876409629e-07,1.39414398376e-08,1.20484008746e-08,1.30435596395e-08
2019-11-02 08:14:58.998000,4.39851494037e-07,1.50509126272e-08,1.31243178919e-08,1.41627718745e-08
2019-11-02 08:29:58.998000,4.74563530532e-07,1.43790414526e-08,1.27716385931e-08,1.34292123352e-08
2019-11-02 08:44:58.998000,4.50297963576e-07,1.5416955743e-08,1.36456713883e-08,1.43004132062e-08
2019-11-02 08:59:58.998000,4.51798297755e-07,1.38762980507e-08,1.1935525445e-08,1.26529623472e-08
2019-11-02 09:14:58.998000,4.78080176526e-07,1.35215781424e-08,1.16726294013e-08,1.2452388506e-08
2019-11-02 09:29:58.998000,4.89595964404e-07,1.55873370786e-08,1.35593561891e-08,1.43196272251e-08
2019-11-02 09:44:58.998000,4.79859700387e-07,1.60823674609e-08,1.38830302683e-08,1.47306059153e-08
2019-11-02 09:59:58.998000,4.65388630198e-07,1.45860786809e-08,1.21824580829e-08,1.3003202058e-08
2019-11-02 10:14:58.998000,4.35914973108e-07,1.56176006984e-08,1.30411693934e-08,1.36395654793e-08
2019-11-02 10:29:58.998000,4.61437280065e-07,1.80699866358e-08,1.51468559409e-08,1.58248031735e-08
2019-11-02 10:44:58.998000,4.64138396143e-07,2.01491527349e-08,1.65433374493e-08,1.72765042883e-08
2019-11-02 10:59:58.998000,4.35687958831e-07,2.83629160661e-08,2.46859209708e-08,2.56724025796e-08
2019-11-02 11:14:58.998000,4.54081424018e-07,3.38103721241e-08,2.9630200721e-08,3.11219269234e-08
