,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 13:29:59.001000,7.16940249854e-07,5.52057184934e-09,6.97419563632e-10,7.77886416437e-10
2019-11-01 13:44:59.001000,6.98426569162e-07,5.62107733882e-09,7.50142280305e-10,8.75252443641e-10
2019-11-01 13:59:59.001000,7.11228523146e-07,5.5550139572e-09,7.04458470533e-10,8.00290284371e-10
2019-11-01 14:14:59.001000,7.56524735037e-07,5.69022864431e-09,7.10959000579e-10,7.71692095064e-10
2019-11-01 14:29:59.001000,8.03114357025e-07,5.87083003725e-09,7.7389128283e-10,8.40872352805e-10
2019-11-01 14:44:59.001000,7.31884116718e-07,5.85606522536e-09,7.14254638942e-10,7.76234337567e-10
2019-11-01 14:59:59.001000,7.29503729085e-07,5.87406486497e-09,7.67032859241e-10,8.71239003882e-10
2019-11-01 15:14:59.001000,7.39330964411e-07,6.01964747897e-09,7.76468990955e-10,8.70922536889e-10
2019-11-01 15:29:59.001000,7.29575293918e-07,6.09919387608e-09,8.36515242747e-10,9.30913589982e-10
2019-11-01 15:44:59.001000,7.71341348279e-07,6.11850098745e-09,7.77216782139e-10,8.49421028312e-10
2019-11-01 15:59:59.001000,7.5430236585e-07,6.45872396028e-09,7.94496008408e-10,8.64864322837e-10
2019-11-01 16:14:59.001000,7.64919047659e-07,6.53514012202e-09,8.151799931e-10,8.86773420037e-10
2019-11-01 16:29:59.001000,7.69069386155e-07,6.53553374961e-09,8.55653274395e-10,9.05676011071e-10
2019-11-01 16:44:59.001000,7.89210879962e-07,6.63939965649e-09,8.7420534482e-10,9.72269381409e-10
2019-11-01 16:59:59.001000,7.85318027067e-07,6.80810893325e-09,8.38171371917e-10,9.41567199717e-10
2019-11-01 17:14:59.001000,8.0931958474e-07,7.03333872463e-09,8.24721878758e-10,9.0117314884e-10
2019-11-01 17:29:59.001000,7.80200574542e-07,7.05565427017e-09,8.42720069536e-10,9.46278765735e-10
2019-11-01 17:44:59.001000,7.54658569765e-07,6.84249560963e-09,9.29425713013e-10,1.07885894475e-09
2019-11-01 17:59:59.001000,7.62356459672e-07,6.99627747182e-09,8.92434778134e-10,1.01740204211e-09
2019-11-01 18:14:59.001000,7.56488256619e-07,7.12573506762e-09,8.24716357523e-10,9.0805540534e-10
2019-11-01 18:29:59.001000,7.63573757528e-07,7.23014018664e-09,9.25110660719e-10,1.0159048224e-09
2019-11-01 18:44:59.001000,7.84613395569e-07,7.01932592737e-09,7.98483092209e-10,8.39889923117e-10
2019-11-01 18:59:59.001000,8.42683652154e-07,7.01615722901e-09,7.92570310367e-10,8.19826333945e-10
2019-11-01 19:14:59.001000,8.41093260061e-07,7.16082058873e-09,8.30328217816e-10,8.92148091506e-10
2019-11-01 19:29:59.001000,8.30632780609e-07,7.03632634369e-09,8.25721073109e-10,8.77797916408e-10
2019-11-01 19:44:59.001000,8.425826293e-07,7.26128211975e-09,8.03842412492e-10,8.33230733848e-10
2019-11-01 19:59:59.001000,1.06248021722e-06,7.42960675194e-09,8.65391520205e-10,9.11902199593e-10
2019-11-01 20:14:59.001000,9.74608585426e-07,7.50206223746e-09,8.66362426847e-10,9.22764495008e-10
2019-11-01 20:29:59.001000,8.18122799291e-07,7.34471416316e-09,8.22412198115e-10,8.7454242909e-10
2019-11-01 20:44:59.001000,8.27542948931e-07,7.55476044741e-09,8.1514333525e-10,8.70839304851e-10
2019-11-01 20:59:59.001000,8.47017544593e-07,7.44201594106e-09,8.14588461767e-10,8.4960241108e-10
2019-11-01 21:14:59.001000,8.96146104836e-07,7.28570091581e-09,8.48882816023e-10,8.91018809066e-10
