,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 15:44:59.000,1.47738680674e-07,5.46759941891e-09,4.69864312484e-09,4.88047556028e-09
2019-11-01 15:59:59.000,1.46420633017e-07,5.67056447564e-09,5.00514917914e-09,5.17468809207e-09
2019-11-01 16:14:59.000,1.44782688443e-07,5.13512949599e-09,4.49593299933e-09,4.64720297962e-09
2019-11-01 16:29:59.000,1.42994066856e-07,5.79317638718e-09,5.00354601392e-09,5.1849956441e-09
2019-11-01 16:44:59.000,1.51947832246e-07,5.12001693774e-09,4.45737139787e-09,4.61360504861e-09
2019-11-01 16:59:59.000,1.58744136213e-07,5.51008046643e-09,4.92429479264e-09,5.04644870865e-09
2019-11-01 17:14:59.000,1.59411056525e-07,5.6672393683e-09,4.97704887237e-09,5.14744621995e-09
2019-11-01 17:29:59.000,1.44651964559e-07,4.80458309576e-09,4.29830503122e-09,4.44089947726e-09
2019-11-01 17:44:59.000,1.4918633866e-07,4.11388108189e-09,3.66302533031e-09,3.82556877866e-09
2019-11-01 17:59:59.000,1.59305806192e-07,3.35873482593e-09,2.8785537664e-09,3.03623090462e-09
2019-11-01 18:14:59.000,1.59931202893e-07,2.95965478959e-09,2.5818241614e-09,2.680226363e-09
2019-11-01 18:29:59.000,1.50299006647e-07,2.95850071006e-09,2.56778738616e-09,2.68601680568e-09
2019-11-01 18:44:59.000,1.57562022172e-07,3.13914767206e-09,2.73023267168e-09,2.84806866028e-09
2019-11-01 18:59:59.000,1.61735335665e-07,4.18564605004e-09,3.70179561702e-09,3.79448224549e-09
2019-11-01 19:14:59.000,1.62803933796e-07,4.15717354604e-09,3.64920424328e-09,3.75090938328e-09
2019-11-01 19:29:59.000,1.58648907547e-07,2.93213728921e-09,2.49465061998e-09,2.63240954813e-09
2019-11-01 19:44:59.000,1.52682139266e-07,2.87398311205e-09,2.44001533362e-09,2.59182714853e-09
2019-11-01 19:59:59.000,1.62299723534e-07,2.83764451837e-09,2.40702075015e-09,2.5614211902e-09
2019-11-01 20:14:59.000,1.59535328772e-07,2.69343989391e-09,2.26037930803e-09,2.36778754922e-09
2019-11-01 20:29:59.000,1.60707974308e-07,2.63723722994e-09,2.19659130856e-09,2.30512152896e-09
2019-11-01 20:44:59.000,1.79486977031e-07,4.92058237457e-09,1.79157367055e-09,1.90144055987e-09
2019-11-01 20:59:59.000,7.13792666159e-08,2.24717334833e-09,2.97505814233e-10,3.00334656146e-10
2019-11-01 21:14:59.000,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2019-11-01 21:29:59.000,1.61599116988e-07,4.60053425466e-09,1.01906179296e-09,1.05786236138e-09
2019-11-01 21:44:59.000,2.15805155921e-07,4.96722251487e-09,1.82839422479e-09,1.9298272021e-09
2019-11-01 21:59:59.000,1.76699856933e-07,2.17975882522e-09,1.83597469436e-09,1.95074938532e-09
2019-11-01 22:14:59.000,1.8065434649e-07,2.15924278616e-09,1.7683064189e-09,1.93429358848e-09
2019-11-01 22:29:59.000,1.75214233506e-07,2.07941863225e-09,1.72257327012e-09,1.78725324045e-09
2019-11-01 22:44:59.000,1.78934702278e-07,1.99505839217e-09,1.6637376843e-09,1.73363296484e-09
2019-11-01 22:59:59.000,1.84079853195e-07,1.86506246036e-09,1.62907003631e-09,1.71858553572e-09
2019-11-01 23:14:59.000,1.83081969613e-07,1.95278051254e-09,1.67575537398e-09,1.81947160734e-09
2019-11-01 23:29:59.000,1.80323773508e-07,1.95400129585e-09,1.66037590679e-09,1.79579653364e-09
2019-11-01 23:44:59.000,1.95881963073e-07,1.83094466068e-09,1.55657744291e-09,1.64056622033e-09
2019-11-01 23:59:59.000,1.98185356975e-07,1.74010057155e-09,1.46562132513e-09,1.54131554073e-09
2019-11-02 00:14:59.000,1.90710618918e-07,1.56288362975e-09,1.36245779208e-09,1.42249647919e-09
2019-11-02 00:29:59.000,1.86006745064e-07,1.50423967923e-09,1.28932824101e-09,1.34849910504e-09
2019-11-02 00:44:59.000,1.87950115319e-07,1.51993469357e-09,1.31486224134e-09,1.3649421677e-09
2019-11-02 00:59:59.000,1.89085742979e-07,1.43717967799e-09,1.24808915941e-09,1.30112662419e-09
