,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-01 18:14:57.602999,1.6555134714017385e-06,1.271099249079406e-07,5.505922864424577e-08,5.530478910003812e-08
2019-12-01 18:29:57.602999,1.6245056708969957e-06,1.2442193395553776e-07,5.311861009059326e-08,5.3387226180531903e-08
2019-12-01 18:44:57.602999,1.616034342410084e-06,1.2525072386898316e-07,4.200389495313543e-08,4.224170624492324e-08
2019-12-01 18:59:57.602999,1.634330461225342e-06,1.0256960433605589e-07,4.092194596653619e-08,4.113891481133937e-08
2019-12-01 19:14:57.602999,1.654639840835907e-06,9.938141840949508e-08,4.1218347622488073e-08,4.1412500659233727e-08
2019-12-01 19:29:57.602999,1.655919715587815e-06,9.268158803712442e-08,3.839019091511696e-08,3.858453112840977e-08
2019-12-01 19:44:57.602999,1.64500979657505e-06,8.917236275977982e-08,3.730513274883626e-08,3.7516873565426686e-08
2019-12-01 19:59:57.602999,1.647095027878906e-06,8.512883783671324e-08,3.780047905888344e-08,3.805072185684206e-08
2019-12-01 20:14:57.602999,1.6509986409001094e-06,8.482976105147253e-08,3.792502525664495e-08,3.815808660071701e-08
2019-12-01 20:29:57.602999,1.6335890305828456e-06,8.567981393607965e-08,3.836278331550484e-08,3.85588820791853e-08
2019-12-01 20:44:57.602999,1.6428812370057893e-06,8.2432651076032e-08,3.7249882172716485e-08,3.743693979861208e-08
2019-12-01 20:59:57.602999,1.6358409126039297e-06,8.692781239780271e-08,3.5671705251618e-08,3.5827968718756244e-08
2019-12-01 21:14:57.602999,1.6045611280495593e-06,8.394610573246011e-08,3.535357444909238e-08,3.550344219828012e-08
2019-12-01 21:29:57.602999,1.6491467451348126e-06,7.645593999078276e-08,3.135351736052245e-08,3.149180888558362e-08
2019-12-01 21:44:57.602999,1.6594946786752402e-06,7.414994320607982e-08,3.215783948692904e-08,3.232197545681093e-08
2019-12-01 21:59:57.602999,1.6360931734582325e-06,6.798401344328055e-08,2.7108916836698306e-08,2.727002754598176e-08
2019-12-01 22:14:57.602999,1.6422063091930857e-06,6.535682194805834e-08,2.5017562863649807e-08,2.5166219714309845e-08
2019-12-01 22:29:57.602999,1.6501742379554321e-06,6.42843755396544e-08,2.807730912045138e-08,2.8215794622385943e-08
2019-12-01 22:44:57.602999,1.6184510308457152e-06,6.450066125169195e-08,2.722626439396805e-08,2.7352491466897676e-08
2019-12-01 22:59:57.602999,1.6124905912028312e-06,6.484768226968332e-08,2.7756248513078846e-08,2.787355820102775e-08
2019-12-01 23:14:57.602999,1.6482269744608983e-06,8.262442159664742e-08,2.9874020717582834e-08,2.999076605611084e-08
2019-12-01 23:29:57.602999,1.6464177705940643e-06,8.003598601559342e-08,2.5511622708343934e-08,2.5639655303293298e-08
2019-12-01 23:44:57.602999,1.610933301655565e-06,8.602372201470992e-08,2.927064648979876e-08,2.9421547390733762e-08
2019-12-01 23:59:57.602999,1.6117602516843618e-06,8.325910965289927e-08,2.8490258314622926e-08,2.86546996942423e-08
2019-12-01 23:59:58.072999,1.6117658958469218e-06,8.322811585145187e-08,2.847978064464065e-08,2.8644262332176182e-08
2019-12-02 00:14:58.072999,1.631567494512729e-06,9.092217596653929e-08,2.3636959457914854e-08,2.378942949362472e-08
2019-12-02 00:29:58.072999,1.645380659809646e-06,9.522422894534539e-08,2.3628091278210173e-08,2.378114983367557e-08
2019-12-02 00:44:58.072999,1.6264330352148066e-06,8.536161376621488e-08,2.018994441046185e-08,2.032937008343318e-08
2019-12-02 00:59:58.072999,1.6163711753630163e-06,7.052557959623766e-08,1.9086466409158394e-08,1.9205685368998448e-08
2019-12-02 01:14:58.072999,1.6000003997696677e-06,7.51835622105257e-08,1.9638396255598016e-08,1.9762313278050952e-08
2019-12-02 01:29:58.072999,1.6225401989813487e-06,7.354573699835142e-08,1.9729954690534052e-08,1.9851592378224355e-08
2019-12-02 01:44:58.072999,1.6239127421884927e-06,8.270397968098253e-08,1.9692622272105974e-08,1.98293961221211e-08
2019-12-02 01:59:58.072999,1.6060276369133438e-06,8.001758981505175e-08,1.883470166535368e-08,1.8980210651518628e-08
2019-12-02 02:14:58.072999,1.6173519895913088e-06,8.669417105453886e-08,1.857517755892677e-08,1.8730680447756573e-08
2019-12-02 02:29:58.072999,1.5993248282551781e-06,8.245202465162787e-08,1.988828263275005e-08,2.005565550779945e-08
2019-12-02 02:44:58.072999,1.6026939551097023e-06,7.750599315375631e-08,2.3256439313104688e-08,2.3360356054827804e-08
2019-12-02 02:59:58.072999,1.6157408259595763e-06,6.711301397630867e-08,2.3409710403731835e-08,2.3500408074227836e-08
2019-12-02 03:14:58.072999,1.6115354896117628e-06,7.855667997660902e-08,1.7533192447335673e-08,1.766299729859721e-08
2019-12-02 03:29:58.072999,1.6179653146702955e-06,7.841862044088347e-08,1.4099823812590722e-08,1.4235401509046911e-08
2019-12-02 03:44:58.072999,1.6063354555991398e-06,7.088636372654864e-08,1.4689392458217643e-08,1.4823108125358507e-08
2019-12-02 03:59:58.072999,1.6213699051966694e-06,7.004071647911703e-08,1.6408404688747106e-08,1.6569161969312224e-08
2019-12-02 04:14:58.072999,1.622712380094304e-06,8.092374611018506e-08,2.2406764151843137e-08,2.2491430633300367e-08
2019-12-02 04:29:58.072999,1.6006783639166279e-06,7.099190495598644e-08,2.1945392729777404e-08,2.2030352736068864e-08
2019-12-02 04:44:58.072999,1.6257462691436462e-06,9.528046839830053e-08,1.7877365422425213e-08,1.7969806587253265e-08
2019-12-02 04:59:58.072999,1.6317844156633529e-06,9.825986331125054e-08,1.787035516194681e-08,1.795007768211882e-08
2019-12-02 05:14:58.072999,1.6374850169418056e-06,6.55091109050327e-08,1.2122747228786234e-08,1.2222305243186261e-08
2019-12-02 05:29:58.072999,1.594828025265108e-06,8.307615573335808e-08,1.5895786282923692e-08,1.5971003977400154e-08
2019-12-02 05:44:58.072999,1.5934083239125985e-06,9.631812600393184e-08,1.525876534929473e-08,1.5331216207118656e-08
2019-12-02 05:59:58.072999,1.611532802468922e-06,9.276067799498042e-08,2.667935148263357e-08,2.6727783455678993e-08
2019-12-02 06:14:58.072999,1.6214091561342376e-06,7.034573534783741e-08,1.7648106082967788e-08,1.7779866037162546e-08
2019-12-02 06:29:58.072999,1.6294986574577291e-06,8.18318306859819e-08,1.5427820933994402e-08,1.558646084745394e-08
2019-12-02 06:44:58.072999,1.598399289321869e-06,9.339505152419634e-08,1.2802358655676284e-08,1.2879794544751524e-08
2019-12-02 06:59:58.072999,1.6002659623656226e-06,9.55412603623968e-08,1.7203245154714367e-08,1.728749321455467e-08
2019-12-02 07:14:58.072999,1.630733980698778e-06,1.4388577127060809e-07,2.2599575569071883e-08,2.2684201413379178e-08
2019-12-02 07:29:58.072999,1.6185012562022504e-06,2.022103519570611e-07,5.938821571844332e-08,5.941467655595221e-08
2019-12-02 07:44:58.072999,1.6033005411550355e-06,1.85193018516046e-07,5.398157610710116e-08,5.4019890248012115e-08
2019-12-02 07:59:58.072999,1.593029953153774e-06,1.7396536999934845e-07,3.869720975174352e-08,3.875719044764033e-08
2019-12-02 08:14:58.072999,1.6061073552293613e-06,1.5701921072033866e-07,3.635775793028786e-08,3.6440901906093074e-08
2019-12-02 08:29:58.072999,1.6058007489126275e-06,1.6907917286141182e-07,2.597851528928053e-08,2.6101982181714602e-08
2019-12-02 08:44:58.072999,1.6087593549213295e-06,1.8894937497610572e-07,3.1018022262177695e-08,3.110420829919586e-08
2019-12-02 08:59:58.072999,1.6172611444528878e-06,1.5683492645985047e-07,2.5624924868416044e-08,2.569147100971379e-08
2019-12-02 09:14:58.072999,1.6228113333083084e-06,1.7175285604641086e-07,3.3952583158010624e-08,3.4023453596209076e-08
2019-12-02 09:29:58.072999,1.6086220149322842e-06,1.825451266128066e-07,3.491169011131917e-08,3.501372469009675e-08
2019-12-02 09:44:58.072999,1.5974001220612449e-06,1.6313074735094353e-07,3.562527247928431e-08,3.573423239946697e-08
2019-12-02 09:59:58.072999,1.620476667780218e-06,1.5626330197252435e-07,3.895118601098131e-08,3.907038060463049e-08
2019-12-02 10:14:58.072999,1.616446843030199e-06,1.9016556792262257e-07,7.877853502288651e-08,7.885770709711147e-08
2019-12-02 10:29:58.072999,1.5989179600002342e-06,2.0023240941180623e-07,8.686537229323155e-08,8.699188824874627e-08
2019-12-02 10:44:58.072999,1.5919481692843937e-06,1.7995482699364525e-07,5.6724508300482194e-08,5.7044223005276465e-08
2019-12-02 10:59:58.072999,1.6152100311663847e-06,1.7069301134483653e-07,7.227497218341417e-08,7.25704072861412e-08
2019-12-02 11:14:58.072999,1.6119446686532701e-06,2.015367701981702e-07,7.502549467236842e-08,7.554784861024211e-08
2019-12-02 11:29:58.072999,1.595749716001679e-06,2.342086313165242e-07,1.1577716395663979e-07,1.1621057238485481e-07
2019-12-02 11:44:58.072999,1.5999255111579084e-06,2.3319686062220067e-07,1.0784843033233703e-07,1.0823930331993433e-07
2019-12-02 11:59:58.072999,3.2543949519633354e-05,2.4925906271016665e-07,8.836962221113026e-08,8.87500811587773e-08
2019-12-02 12:14:58.072999,3.339418018435869e-05,2.4626202048219066e-07,7.92045063474806e-08,7.969838120935748e-08
2019-12-02 12:29:58.072999,7.919560339291627e-06,2.3239928540207547e-07,8.685590714887892e-08,8.738562768787243e-08
2019-12-02 12:44:58.072999,1.5790979474364847e-06,2.515329111056405e-07,9.917905768960222e-08,9.9666856606057e-08
2019-12-02 12:59:58.072999,1.60085392540441e-06,2.2121706184527382e-07,9.398094947040635e-08,9.45276883719316e-08
2019-12-02 13:14:58.072999,1.6155645411235328e-06,2.0143946676320414e-07,7.900920811803443e-08,7.947878145671905e-08
2019-12-02 13:29:58.072999,1.5890622066126194e-06,2.3723749514142006e-07,1.0035136989875034e-07,1.0079628743533698e-07
2019-12-02 13:44:58.072999,1.591664035121677e-06,2.2886129384596328e-07,1.0033024786743359e-07,1.0072101854957131e-07
2019-12-02 13:59:58.072999,1.5805962088149238e-06,2.434187023546084e-07,9.489382381491995e-08,9.539107369472399e-08
2019-12-02 14:14:58.072999,1.594008396116386e-06,2.555958847839261e-07,9.999635149833829e-08,1.0060016849866992e-07
2019-12-02 14:29:58.072999,1.6020691265261624e-06,2.379917797416029e-07,9.152917682231511e-08,9.210713519162857e-08
2019-12-02 14:44:58.072999,1.5931013434252228e-06,2.283436544576291e-07,9.90206974170527e-08,9.944574472272479e-08
2019-12-02 14:59:58.072999,1.5969519749487065e-06,2.603050591387769e-07,1.0608610010271362e-07,1.0664120732379332e-07
2019-12-02 15:14:58.072999,1.614489593373553e-06,2.56808297696727e-07,1.047002257830584e-07,1.0523008997146696e-07
2019-12-02 15:29:58.072999,1.6097222491839924e-06,2.55165466187339e-07,1.1092180594111192e-07,1.1144500910288648e-07
2019-12-02 15:44:58.072999,1.6226012550671715e-06,2.735361905799538e-07,1.1320200896059393e-07,1.1373159004296974e-07
