,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 04:59:59.009999,1.65767284349e-06,1.32808923827e-07,1.04212714602e-07,1.10404296913e-07
2019-11-01 05:14:59.009999,1.85256192264e-06,1.26914502157e-07,9.47046986139e-08,1.00757196603e-07
2019-11-01 05:29:59.009999,1.50172377476e-06,1.10017586851e-07,8.2642298515e-08,8.94350686339e-08
2019-11-01 05:44:59.009999,1.5781577164e-06,1.10335977802e-07,8.23954430105e-08,9.05447571385e-08
2019-11-01 05:59:59.009999,1.51288218026e-06,1.2289872839e-07,9.52009432606e-08,1.03437931221e-07
2019-11-01 06:14:59.009999,1.44306983406e-06,1.28541228203e-07,1.07667229172e-07,1.15292681934e-07
2019-11-01 06:29:59.009999,1.90097054262e-06,1.40231101238e-07,1.13611603887e-07,1.20150903889e-07
2019-11-01 06:44:59.009999,2.17147609817e-06,1.43701220625e-07,1.08098191178e-07,1.15656854144e-07
2019-11-01 06:59:59.009999,2.39078202531e-06,1.67102161094e-07,1.1663897873e-07,1.23977748116e-07
2019-11-01 07:14:59.009999,2.27393301276e-06,1.60474163562e-07,1.11781434629e-07,1.20167635944e-07
2019-11-01 07:29:59.009999,2.02311599914e-06,1.39818304707e-07,1.03932193421e-07,1.11711922812e-07
2019-11-01 07:44:59.009999,1.76287840035e-06,1.30731830544e-07,1.06645090823e-07,1.13001725204e-07
2019-11-01 07:59:59.009999,1.46678653793e-06,1.17047547873e-07,9.91692813992e-08,1.05363996156e-07
2019-11-01 08:14:59.009999,1.52781162143e-06,1.17832281135e-07,1.00858520618e-07,1.07275126605e-07
2019-11-01 08:29:59.009999,1.45516876358e-06,1.28644690623e-07,1.15779192027e-07,1.21160639798e-07
2019-11-01 08:44:59.009999,1.0267352986e-06,1.29919686546e-07,1.21737312588e-07,1.26762062147e-07
2019-11-01 08:59:59.009999,1.06795578809e-06,1.09745119551e-07,9.7893956061e-08,1.05301172803e-07
2019-11-01 09:14:59.009999,1.0778613076e-06,1.07825735618e-07,9.52445092392e-08,1.01811693777e-07
2019-11-01 09:29:59.009999,9.79197276963e-07,1.090343901e-07,9.96742824642e-08,1.05672591179e-07
2019-11-01 09:44:59.009999,1.00485825493e-06,1.05548742624e-07,9.70651019284e-08,1.0344517066e-07
2019-11-01 09:59:59.009999,1.13514016143e-06,1.07945361731e-07,9.86094989127e-08,1.04854852652e-07
2019-11-01 10:14:59.009999,1.2405880563e-06,1.27172469899e-07,1.17501430096e-07,1.23297812387e-07
2019-11-01 10:29:59.009999,1.19287548936e-06,1.2498474734e-07,1.15853862815e-07,1.21764363531e-07
2019-11-01 10:44:59.009999,1.20183761372e-06,1.34669959595e-07,1.25916245123e-07,1.31697427139e-07
2019-11-01 10:59:59.009999,1.4362052084e-06,1.25764814505e-07,1.09581657403e-07,1.18698857474e-07
2019-11-01 11:14:59.009999,2.06533653458e-06,1.39526649797e-07,1.19210857449e-07,1.28380689957e-07
2019-11-01 11:29:59.009999,1.55131683815e-06,1.29183877058e-07,1.16435346215e-07,1.24208663467e-07
2019-11-01 11:44:59.009999,1.21887107976e-06,1.13887858516e-07,1.06142801609e-07,1.11635247136e-07
2019-11-01 11:59:59.009999,1.28472921605e-06,1.26156353749e-07,1.18940121949e-07,1.24298644459e-07
2019-11-01 12:14:59.009999,1.22773030336e-06,1.36806653419e-07,1.29405039334e-07,1.34545494611e-07
2019-11-01 12:29:59.009999,1.23866564412e-06,1.28517069844e-07,1.18053347847e-07,1.23967512297e-07
2019-11-01 12:44:59.009999,1.29466447083e-06,1.34754006792e-07,1.23339828278e-07,1.29973121359e-07
2019-11-01 12:59:59.009999,1.30679472649e-06,1.28340797938e-07,1.14327714323e-07,1.23662410017e-07
2019-11-01 13:14:59.009999,1.33045540166e-06,1.15607808877e-07,1.00736680832e-07,1.09674088644e-07
2019-11-01 13:29:59.009999,1.66359350997e-06,1.19954107937e-07,9.86225720014e-08,1.08878826129e-07
2019-11-01 13:44:59.009999,1.04080866442e-05,1.40368239449e-07,1.05489978284e-07,1.16237939827e-07
2019-11-01 13:59:59.009999,8.63397180147e-06,1.53090118847e-07,1.19984486241e-07,1.30983311879e-07
2019-11-01 14:14:59.009999,1.71098801042e-06,1.34952060823e-07,1.12303602651e-07,1.22283965883e-07
2019-11-01 14:29:59.009999,1.4914529658e-06,1.26987840268e-07,1.06717687936e-07,1.16628827284e-07
2019-11-01 14:44:59.009999,1.49949177502e-06,1.20264892903e-07,9.92859050514e-08,1.14078902491e-07
2019-11-01 14:59:59.009999,1.46693455966e-06,1.1784539866e-07,9.68262668738e-08,1.12065261128e-07
2019-11-01 15:14:59.009999,1.98988105073e-06,1.11485987985e-07,8.85527638664e-08,1.07365388176e-07
2019-11-01 15:29:59.009999,2.062758793e-06,1.18477824171e-07,9.54490762645e-08,1.11913928537e-07
2019-11-01 15:44:59.009999,1.92965891359e-06,1.23907890952e-07,1.03112443166e-07,1.14317244935e-07
2019-11-01 15:59:59.009999,1.72655548301e-06,1.29256108708e-07,1.0728433379e-07,1.16748676775e-07
2019-11-01 16:14:59.009999,5.55225105331e-06,1.37107194752e-07,1.10995270181e-07,1.19855927657e-07
2019-11-01 16:29:59.009999,8.97525376298e-06,1.79847085867e-07,1.43915976247e-07,1.56099118178e-07
2019-11-01 16:44:59.009999,1.6323382869e-06,1.75544330247e-07,1.36104906059e-07,1.47402807478e-07
2019-11-01 16:59:59.009999,3.37151576973e-06,1.67679970718e-07,1.26684404192e-07,1.36882033822e-07
2019-11-01 17:14:59.009999,8.13181083685e-06,1.69991241448e-07,1.2285988538e-07,1.34430750968e-07
2019-11-01 17:29:59.009999,6.32508545451e-06,1.66498163001e-07,1.20820949767e-07,1.3303941164e-07
2019-11-01 17:44:59.009999,7.36029559241e-06,1.59644303242e-07,1.16536771412e-07,1.27872275622e-07
