,10.0-20.0,4.0-10.0,4.0-14.0,4.0-20.0
2019-11-01 12:29:59,1.11784535773e-09,2.66228138682e-09,2.8291886303e-09,2.89118110153e-09
2019-11-01 12:44:59,2.51549745953e-09,6.09464435853e-09,6.4401721762e-09,6.60856432898e-09
2019-11-01 12:59:59,2.55859663331e-09,6.11653501671e-09,6.46513536646e-09,6.64635067812e-09
2019-11-01 13:14:59,8.79014456834e-10,2.23388041552e-09,2.35004692915e-09,2.40390018339e-09
2019-11-01 13:29:59,8.5438278358e-10,2.27707893057e-09,2.38856766912e-09,2.43561518243e-09
2019-11-01 13:44:59,9.9774056786e-10,2.49900868724e-09,2.62985832731e-09,2.69447023076e-09
2019-11-01 13:59:59,1.08283808911e-09,2.15910395981e-09,2.35653267851e-09,2.41865950528e-09
2019-11-01 14:14:59,9.61577100659e-10,1.96731677624e-09,2.13070790161e-09,2.19245815207e-09
2019-11-01 14:29:59,9.76213580509e-10,2.07500115137e-09,2.23318265102e-09,2.29576103974e-09
2019-11-01 14:44:59,1.04016598035e-09,2.24432006695e-09,2.3946702825e-09,2.4763160274e-09
2019-11-01 14:59:59,8.64442989835e-10,1.66513113396e-09,1.80525552283e-09,1.87924447024e-09
2019-11-01 15:14:59,8.52317524973e-10,1.60127264057e-09,1.77528737189e-09,1.81712972836e-09
2019-11-01 15:29:59,8.31441563471e-10,1.66625770736e-09,1.82443366336e-09,1.86505227404e-09
2019-11-01 15:44:59,7.65727247412e-10,1.5492171458e-09,1.69302199539e-09,1.73123322448e-09
2019-11-01 15:59:59,7.42961056062e-10,1.5158884633e-09,1.65653765256e-09,1.69186679988e-09
2019-11-01 16:14:59,6.93310092148e-10,1.36198593065e-09,1.48722627617e-09,1.53217469118e-09
2019-11-01 16:29:59,6.44618628634e-10,1.27836797926e-09,1.39564068205e-09,1.43530509471e-09
2019-11-01 16:44:59,8.13113574109e-10,1.43581505416e-09,1.61740623497e-09,1.65314743451e-09
2019-11-01 16:59:59,7.18146322212e-10,1.32352803748e-09,1.46941731126e-09,1.50886181551e-09
2019-11-01 17:14:59,6.91146817678e-10,1.29077138299e-09,1.42530284858e-09,1.46728232926e-09
2019-11-01 17:29:59,6.0635322548e-10,1.23816554155e-09,1.34860041817e-09,1.38183585592e-09
2019-11-01 17:44:59,6.01245845216e-10,1.24197946735e-09,1.35647499761e-09,1.38236487311e-09
2019-11-01 17:59:59,5.67680246921e-10,1.25159852715e-09,1.35219969194e-09,1.376921089e-09
2019-11-01 18:14:59,5.90332049233e-10,1.41805351617e-09,1.51161122995e-09,1.53868159119e-09
2019-11-01 18:29:59,6.84003523276e-10,1.64834268924e-09,1.75896292458e-09,1.78689795842e-09
2019-11-01 18:44:59,6.15454643826e-10,1.33240913458e-09,1.44396418329e-09,1.47004283161e-09
2019-11-01 18:59:59,6.88912488742e-10,1.42821760297e-09,1.56421841368e-09,1.58786410824e-09
2019-11-01 19:14:59,6.66477540116e-10,1.53493309659e-09,1.64734249548e-09,1.67555179487e-09
2019-11-01 19:29:59,4.23720236526e-10,9.2849675335e-10,9.95544938137e-10,1.02285955257e-09
2019-11-01 19:44:59,3.74221832632e-10,7.59213987083e-10,8.23750371789e-10,8.48214473798e-10
2019-11-01 19:59:59,3.96709170781e-10,7.96463180783e-10,8.59364807405e-10,8.91962040429e-10
2019-11-01 20:14:59,4.08134993625e-10,7.88488813314e-10,8.49879124145e-10,8.90162139067e-10
2019-11-01 20:29:59,3.43670004543e-10,6.73801674892e-10,7.32968741213e-10,7.58594336343e-10
2019-11-01 20:44:59,3.27728151036e-10,6.37821936302e-10,6.91705033898e-10,7.18749356898e-10
2019-11-01 20:59:59,3.29182855884e-10,6.37644249523e-10,6.90438993781e-10,7.19019461561e-10
2019-11-01 21:14:59,3.10418828328e-10,6.24934777947e-10,6.75627913317e-10,6.99179059411e-10
2019-11-01 21:29:59,3.1362675077e-10,6.02823951997e-10,6.51516349658e-10,6.81033248072e-10
2019-11-01 21:44:59,2.8407019146e-10,5.47652068992e-10,5.92805194266e-10,6.18444964426e-10
2019-11-01 21:59:59,2.71426509064e-10,5.56399103657e-10,5.96321123083e-10,6.20197955102e-10
2019-11-01 22:14:59,2.73907558545e-10,6.88917066718e-10,7.21034263323e-10,7.42230910905e-10
2019-11-01 22:29:59,2.67635987549e-10,6.47391456854e-10,6.78775338612e-10,7.01357609636e-10
2019-11-01 22:44:59,2.52400263871e-10,4.70668961005e-10,5.08571238336e-10,5.34951383818e-10
2019-11-01 22:59:59,2.39194457492e-10,4.19625056179e-10,4.60578868926e-10,4.84053828525e-10
2019-11-01 23:14:59,2.12385808599e-10,4.22134800646e-10,4.53651847098e-10,4.73610585725e-10
2019-11-01 23:29:59,2.11827302591e-10,4.30373030049e-10,4.59019004364e-10,4.80565321438e-10
2019-11-01 23:44:59,2.14119867425e-10,4.25890642322e-10,4.55265434225e-10,4.77458864878e-10
2019-11-01 23:59:59,2.49399581174e-10,5.00427276564e-10,5.33228697828e-10,5.59848606093e-10
2019-11-02 00:14:59,2.35825316679e-10,5.07668152476e-10,5.36518954455e-10,5.60408849047e-10
2019-11-02 00:29:59,2.15167131312e-10,6.23983614406e-10,6.46567069016e-10,6.60603660338e-10
2019-11-02 00:44:59,2.18365205026e-10,5.3530268729e-10,5.63586636773e-10,5.79019318203e-10
