,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 04:29:59.000000,6.80951278925e-07,6.03149426291e-09,6.06168138186e-10,6.10051871063e-10
2019-11-03 04:44:59.000000,7.38935593456e-07,5.51037252017e-09,4.41834230501e-10,4.44038065941e-10
2019-11-03 04:59:59.000000,7.61518859078e-07,5.36953822398e-09,4.29503131256e-10,4.31908098866e-10
2019-11-03 05:14:59.000000,7.74040919957e-07,5.30641041295e-09,3.71530071828e-10,3.73822997664e-10
2019-11-03 05:29:59.000000,7.40380572692e-07,4.77569900984e-09,3.19818046783e-10,3.21821813525e-10
2019-11-03 05:44:59.000000,7.06121141954e-07,4.79638072899e-09,3.15857151434e-10,3.18102955571e-10
2019-11-03 05:59:59.000000,7.40394674757e-07,4.86568286393e-09,3.13667285251e-10,3.15855508385e-10
2019-11-03 06:14:59.000000,7.25824242487e-07,4.69814562752e-09,3.17845542809e-10,3.19916483623e-10
2019-11-03 06:29:59.000000,7.16897608015e-07,4.79332459253e-09,3.08425516935e-10,3.10149872672e-10
2019-11-03 06:44:59.000000,7.38164633383e-07,4.7297068029e-09,3.38634402562e-10,3.40429113156e-10
2019-11-03 06:59:59.000000,7.806973383e-07,4.76231614866e-09,5.75442712132e-10,5.80421988073e-10
2019-11-03 07:14:59.000000,7.3974256495e-07,4.87791035944e-09,5.32252009005e-10,5.45253407701e-10
2019-11-03 07:29:59.000000,6.93440483484e-07,4.90013157996e-09,3.93287863171e-10,4.21527689269e-10
2019-11-03 07:44:59.000000,7.37355895095e-07,5.06672223218e-09,5.36444156441e-10,5.40541124966e-10
2019-11-03 07:59:59.000000,7.60311759023e-07,5.66432627082e-09,6.88217668315e-10,6.91883713233e-10
2019-11-03 08:14:59.000000,7.40854797112e-07,5.23038907619e-09,6.82907874853e-10,6.91470996344e-10
2019-11-03 08:29:59.000000,7.72703003738e-07,5.29848237242e-09,6.70635473261e-10,6.78319525998e-10
