,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 23:44:58.884,9.60915380086e-08,1.17844693326e-08,1.01303891525e-08,1.09473906896e-08
2019-11-01 23:59:58.884,9.70018100292e-08,1.09113386795e-08,9.26614191798e-09,1.01012646561e-08
2019-11-02 00:29:58.460,9.86429081919e-08,1.19936677952e-08,1.04308459e-08,1.11525864039e-08
2019-11-02 00:44:58.460,1.01990962299e-07,9.98759496787e-09,8.40981679621e-09,9.05356543501e-09
2019-11-02 00:59:58.460,1.01209968733e-07,9.67330746484e-09,8.16427463551e-09,8.79261767411e-09
2019-11-02 01:14:58.460,1.02479352283e-07,9.2322637661e-09,7.52308239126e-09,8.37484745336e-09
2019-11-02 01:29:58.460,1.07854842275e-07,9.45468780213e-09,7.83124100761e-09,8.68741635791e-09
2019-11-02 01:44:58.460,1.07340377636e-07,8.46566293677e-09,6.87789325746e-09,7.55840955608e-09
2019-11-02 01:59:58.460,1.06394413408e-07,8.23432313275e-09,6.65024045421e-09,7.22525950136e-09
2019-11-02 02:14:58.460,1.12914457043e-07,7.98762154336e-09,6.40158810133e-09,6.90585664233e-09
2019-11-02 02:29:58.460,1.12884752122e-07,8.60241696326e-09,6.37897716324e-09,6.89874866179e-09
2019-11-02 02:44:58.460,1.16341481941e-07,9.52257986818e-09,7.44817024091e-09,7.94183596443e-09
2019-11-02 02:59:58.460,1.13985012421e-07,8.68245311356e-09,6.84533371445e-09,7.6725422277e-09
2019-11-02 03:14:58.460,1.21480341754e-07,9.96891564919e-09,8.29426192418e-09,9.13155208634e-09
2019-11-02 03:29:58.460,1.23919728167e-07,8.81251314089e-09,6.92595508077e-09,7.77085524485e-09
2019-11-02 03:44:58.460,1.30933952224e-07,9.15277299099e-09,7.31111210552e-09,8.00462368087e-09
2019-11-02 03:59:58.460,1.3558032224e-07,9.80683938221e-09,8.03737756263e-09,8.64447463477e-09
2019-11-02 04:14:58.460,1.48158397678e-07,1.12287572527e-08,9.58840538136e-09,1.01934640723e-08
2019-11-02 04:29:58.460,1.47701053795e-07,1.06791051713e-08,9.02306585779e-09,9.55477278761e-09
2019-11-02 04:44:58.460,1.50556696828e-07,1.07203922622e-08,8.9182813654e-09,9.59811431163e-09
2019-11-02 04:59:58.460,1.64261565928e-07,1.28075874743e-08,9.68902273718e-09,1.04503015047e-08
2019-11-02 05:14:58.460,1.69603382587e-07,1.44982562266e-08,1.15785679223e-08,1.228573382e-08
2019-11-02 05:29:58.460,1.76457583262e-07,1.53754005707e-08,1.3555028224e-08,1.44036430125e-08
2019-11-02 05:44:58.460,1.90284899898e-07,1.5464799694e-08,1.35021865254e-08,1.43381865614e-08
2019-11-02 05:59:58.460,1.95312054855e-07,1.50661198744e-08,1.30774081962e-08,1.37408109172e-08
2019-11-02 06:14:58.460,1.98177991915e-07,1.53281207633e-08,1.3390821246e-08,1.40492091241e-08
2019-11-02 06:29:58.460,2.04924925207e-07,1.54204280736e-08,1.31534142209e-08,1.37896332732e-08
2019-11-02 06:44:58.460,2.11004304927e-07,1.76027698067e-08,1.51682527783e-08,1.56813059805e-08
2019-11-02 06:59:58.460,2.21451470614e-07,1.74900216439e-08,1.54566392593e-08,1.59074379817e-08
2019-11-02 07:14:58.460,2.39478417411e-07,1.70842594337e-08,1.51438521197e-08,1.56678151516e-08
2019-11-02 07:29:58.460,2.22160132415e-07,1.67848389394e-08,1.47493912784e-08,1.53241192025e-08
2019-11-02 07:44:58.460,2.2152418898e-07,1.76993887118e-08,1.56766933456e-08,1.62601390574e-08
2019-11-02 07:59:58.460,2.46412797621e-07,1.73330040563e-08,1.52000249171e-08,1.58033107628e-08
2019-11-02 08:14:58.460,2.56944800686e-07,1.82228046865e-08,1.58587929339e-08,1.65830617168e-08
