,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 11:59:59.000,4.22270230609e-07,3.50726020819e-09,1.44846946996e-09,1.53546008435e-09
2019-11-01 12:14:59.000,4.10634788313e-07,3.67943776973e-09,1.48575287333e-09,1.568194195e-09
2019-11-01 12:29:59.000,4.16866641733e-07,3.80711049361e-09,1.52566888201e-09,1.6077111835e-09
2019-11-01 12:44:59.000,4.34754882664e-07,3.78390768746e-09,1.51199320233e-09,1.58514449674e-09
2019-11-01 12:59:59.000,4.47000712071e-07,3.62708114611e-09,1.43165517131e-09,1.51102078853e-09
2019-11-01 13:14:59.000,4.52139706236e-07,3.71261037149e-09,1.49546334136e-09,1.56042633555e-09
2019-11-01 13:29:59.000,4.67079563054e-07,4.00385855341e-09,1.57747630466e-09,1.64394574962e-09
2019-11-01 13:44:59.000,4.81953659143e-07,3.95318771737e-09,1.55526524011e-09,1.62709409703e-09
2019-11-01 13:59:59.000,4.62144953072e-07,3.83740158975e-09,1.6926995483e-09,1.7491288657e-09
2019-11-01 14:14:59.000,4.83218871933e-07,4.00252240735e-09,1.91788206032e-09,1.96813784934e-09
2019-11-01 14:29:59.000,4.80357062162e-07,3.8272838182e-09,1.56046613156e-09,1.61245270892e-09
2019-11-01 14:44:59.000,4.82410991477e-07,3.64413163911e-09,1.54537648086e-09,1.59649054389e-09
2019-11-01 14:59:59.000,4.88554049768e-07,3.44796760247e-09,1.54960281204e-09,1.6165829136e-09
2019-11-01 15:14:59.000,5.00670685895e-07,4.04426435997e-09,1.49184045522e-09,1.56934226788e-09
2019-11-01 15:29:59.000,5.08673737244e-07,3.56829507709e-09,1.48496267315e-09,1.55959304638e-09
2019-11-01 15:44:59.000,5.19675303997e-07,3.97305546769e-09,1.39495140916e-09,1.46581393185e-09
2019-11-01 15:59:59.000,5.22336139413e-07,2.9078680842e-09,1.30700986687e-09,1.37418088965e-09
2019-11-01 16:14:59.000,5.44366738973e-07,2.96675892303e-09,1.41540755595e-09,1.50100494462e-09
2019-11-01 16:29:59.000,5.17315973746e-07,3.06417062583e-09,1.33725518252e-09,1.47404082536e-09
2019-11-01 16:44:59.000,4.87109383102e-07,3.16522518977e-09,1.44968145874e-09,1.60498121037e-09
2019-11-01 16:59:59.000,4.99527831167e-07,3.17170948882e-09,1.46610928053e-09,1.59620734876e-09
2019-11-01 17:14:59.000,4.8720948355e-07,3.13576120854e-09,1.41127424307e-09,1.50450285222e-09
2019-11-01 17:29:59.000,4.88384404887e-07,2.9670276318e-09,1.35949022029e-09,1.42541375911e-09
2019-11-01 17:44:59.000,5.32375646784e-07,2.82614069656e-09,1.25878323053e-09,1.32201522641e-09
2019-11-01 17:59:59.000,5.24894956525e-07,2.88034725797e-09,1.32594258539e-09,1.39096025679e-09
2019-11-01 18:14:59.000,5.36502720373e-07,3.06909661739e-09,1.40074205653e-09,1.4792458562e-09
2019-11-01 18:29:59.000,5.17507760256e-07,2.87286303057e-09,1.42129430434e-09,1.49981895418e-09
2019-11-01 18:44:59.000,4.91559506567e-07,2.78762456905e-09,1.37038072798e-09,1.44893832076e-09
2019-11-01 18:59:59.000,4.83424283399e-07,2.67895904712e-09,1.27506800182e-09,1.35579693947e-09
2019-11-01 19:14:59.000,5.07274348328e-07,2.77034538407e-09,1.29855346157e-09,1.45514973731e-09
2019-11-01 19:29:59.000,5.26421860924e-07,2.88196987091e-09,1.34046018701e-09,1.57050635755e-09
2019-11-01 19:44:59.000,5.23372604178e-07,2.85822136353e-09,1.36397392949e-09,1.60390900779e-09
2019-11-01 19:59:59.000,4.95883606614e-07,2.71527267774e-09,1.28570325208e-09,1.4912379763e-09
2019-11-01 20:14:59.000,5.04263032075e-07,2.63954983641e-09,1.1940200329e-09,1.39795151573e-09
2019-11-01 20:29:59.000,4.9900619881e-07,2.66296664893e-09,1.18742305691e-09,1.43105803948e-09
2019-11-01 20:44:59.000,4.96996525191e-07,2.80920828339e-09,1.27264907458e-09,1.54803706011e-09
2019-11-01 20:59:59.000,4.91043518529e-07,2.78698499592e-09,1.31053591261e-09,1.56321689734e-09
2019-11-01 21:14:59.000,4.89963835037e-07,2.44431584469e-09,1.13368371072e-09,1.33873738434e-09
2019-11-01 21:29:59.000,4.87772722048e-07,2.41183825706e-09,1.13377432505e-09,1.3466245861e-09
2019-11-01 21:44:59.000,4.89496044256e-07,2.53447078215e-09,1.19591683278e-09,1.47810531515e-09
2019-11-01 21:59:59.000,4.83089075686e-07,2.55560690377e-09,1.23944539006e-09,1.51684612076e-09
2019-11-01 22:14:59.000,4.87476897974e-07,2.38135067906e-09,1.0981444335e-09,1.3391084098e-09
2019-11-01 22:29:59.000,4.86193088426e-07,2.20689210519e-09,1.00128561972e-09,1.1681126389e-09
2019-11-01 22:44:59.000,4.86268546866e-07,2.21564842077e-09,1.03225072861e-09,1.19111186863e-09
2019-11-01 22:59:59.000,4.94246057824e-07,2.25402666034e-09,1.04619442485e-09,1.22894485984e-09
2019-11-01 23:14:59.000,4.63527715711e-07,2.26136695964e-09,1.07747704674e-09,1.25845788392e-09
2019-11-01 23:29:59.000,4.6541868166e-07,2.50783455361e-09,1.23833095577e-09,1.47070967819e-09
2019-11-01 23:44:59.000,4.73263593252e-07,2.64857915033e-09,1.39948616043e-09,1.65003334108e-09
2019-11-01 23:59:59.000,4.76753098352e-07,2.63479258298e-09,1.39250979286e-09,1.65097992876e-09
2019-11-02 00:14:59.000,4.86844726503e-07,2.53436337167e-09,1.25329841846e-09,1.48077166223e-09
2019-11-02 00:29:59.000,4.55562345201e-07,2.37736341891e-09,1.16242645747e-09,1.34531034135e-09
2019-11-02 00:44:59.000,4.6287325013e-07,2.52755203515e-09,1.33286768838e-09,1.56159881573e-09
2019-11-02 00:59:59.000,4.52152867933e-07,2.55436210246e-09,1.41739670047e-09,1.64215316359e-09
2019-11-02 01:14:59.000,4.55346934715e-07,2.41035833078e-09,1.28505986704e-09,1.49315841443e-09
2019-11-02 01:29:59.000,4.58134898093e-07,2.22512776671e-09,1.04332067761e-09,1.21738915619e-09
2019-11-02 01:44:59.000,4.46258063894e-07,1.95724040402e-09,8.2393667964e-10,9.56681048018e-10
2019-11-02 01:59:59.000,4.23809547627e-07,1.77857901463e-09,7.25256874172e-10,7.77819582972e-10
2019-11-02 02:14:59.000,4.13201956877e-07,1.75096418451e-09,8.17789741929e-10,8.59298194307e-10
2019-11-02 02:29:59.000,4.21633406679e-07,1.7193643956e-09,8.02201988395e-10,8.4228958246e-10
2019-11-02 02:44:59.000,4.07745081072e-07,1.62886322627e-09,7.42102600375e-10,7.81282063663e-10
2019-11-02 02:59:59.000,4.24798546206e-07,1.6053870726e-09,7.63452089787e-10,8.05305040251e-10
2019-11-02 03:14:59.000,4.23195222449e-07,1.60803777333e-09,7.63086756164e-10,8.01922519117e-10
2019-11-02 03:29:59.000,4.21670293656e-07,1.67559412413e-09,8.58484903903e-10,8.9235076695e-10
2019-11-02 03:44:59.000,3.9192573312e-07,1.67595341272e-09,8.40970156749e-10,8.72596444668e-10
2019-11-02 03:59:59.000,3.88554292438e-07,1.59006636813e-09,7.15580031806e-10,7.46012122469e-10
2019-11-02 04:14:59.000,4.00491918059e-07,1.51528468107e-09,6.72476207587e-10,7.00511833693e-10
2019-11-02 04:29:59.000,4.15523850146e-07,1.5139982482e-09,6.69277517405e-10,6.95817603772e-10
2019-11-02 04:44:59.000,3.932207352e-07,1.57531967423e-09,8.54281382191e-10,8.77314951764e-10
2019-11-02 04:59:59.000,3.7575717733e-07,1.65619608608e-09,9.44018030038e-10,9.67036648827e-10
2019-11-02 05:14:59.000,3.93103924843e-07,1.50456895596e-09,6.42900740887e-10,6.69769881433e-10
2019-11-02 05:29:59.000,3.84001873396e-07,1.43946315637e-09,5.69681172446e-10,5.97718738375e-10
2019-11-02 05:44:59.000,3.81687004745e-07,1.496786199e-09,6.68565707985e-10,6.92472221548e-10
2019-11-02 05:59:59.000,3.9772533562e-07,1.58224632137e-09,6.9423762099e-10,7.19940928443e-10
2019-11-02 06:14:59.000,3.82936130934e-07,1.54427463643e-09,5.31135826484e-10,5.62950162672e-10
2019-11-02 06:29:59.000,3.82286742001e-07,1.34311476948e-09,5.18788751391e-10,5.47509481231e-10
2019-11-02 06:44:59.000,3.76863198325e-07,1.34346360892e-09,5.50333597086e-10,5.75668843622e-10
2019-11-02 06:59:59.000,3.66904920052e-07,1.46337061789e-09,6.00439307036e-10,6.25763926627e-10
2019-11-02 07:14:59.000,3.7424165139e-07,1.48309420447e-09,5.59217316232e-10,5.93322960175e-10
2019-11-02 07:29:59.000,3.71047864127e-07,1.45314937058e-09,5.21829669949e-10,5.56731990555e-10
2019-11-02 07:44:59.000,3.69572121712e-07,1.53574404977e-09,5.32829750728e-10,5.63843907041e-10
2019-11-02 07:59:59.000,3.66794472414e-07,1.54186135667e-09,5.2918332857e-10,5.5690009204e-10
2019-11-02 08:14:59.000,3.85982758621e-07,1.4445247739e-09,4.92025843522e-10,5.22368448366e-10
2019-11-02 08:29:59.000,3.91368153437e-07,1.46039522497e-09,5.06239356998e-10,5.38523158674e-10
2019-11-02 08:44:59.000,3.81702894605e-07,1.46147705678e-09,5.39993137894e-10,5.64440237574e-10
2019-11-02 08:59:59.000,3.74707642737e-07,1.52543122286e-09,6.4417501073e-10,6.64128074136e-10
2019-11-02 09:14:59.000,3.89831538505e-07,1.49169548879e-09,6.62902830934e-10,6.88227352688e-10
2019-11-02 09:29:59.000,3.59770727469e-07,1.46621819563e-09,6.85386199838e-10,7.10585330941e-10
2019-11-02 09:44:59.000,3.71612034512e-07,1.69231430884e-09,9.73385045e-10,9.95800022983e-10
2019-11-02 09:59:59.000,3.77391078591e-07,1.69160747556e-09,9.24069332664e-10,9.49103976178e-10
2019-11-02 10:14:59.000,3.69745898372e-07,1.61011693337e-09,7.11853264354e-10,7.39808477731e-10
2019-11-02 10:29:59.000,3.71289218535e-07,1.78132464437e-09,6.74245367686e-10,7.05056362002e-10
2019-11-02 10:44:59.000,3.83824715017e-07,2.13659676605e-09,6.96548417413e-10,7.27126811757e-10
2019-11-02 10:59:59.000,3.74083998844e-07,2.26996072817e-09,7.80080247134e-10,8.1492155411e-10
2019-11-02 11:14:59.000,3.55491474995e-07,2.322493702e-09,8.25774440269e-10,8.62126104039e-10
2019-11-02 11:29:59.000,3.38844902854e-07,2.32172730946e-09,8.52397668415e-10,8.90453625664e-10
2019-11-02 11:44:59.000,3.45161247236e-07,2.32943265185e-09,8.54154449588e-10,9.06824217967e-10
2019-11-02 11:59:59.000,3.41282739335e-07,2.33405090304e-09,8.43387961322e-10,8.99378077257e-10
2019-11-02 12:14:59.000,3.59463390123e-07,2.36078157389e-09,8.80584318353e-10,9.33996404555e-10
2019-11-02 12:29:59.000,3.47761659922e-07,2.34604028991e-09,9.32918152145e-10,9.89884668499e-10
2019-11-02 12:44:59.000,3.37037778843e-07,2.38074318876e-09,9.6019548724e-10,1.04400132646e-09
2019-11-02 12:59:59.000,3.25037985369e-07,2.30926273659e-09,9.52701624345e-10,1.12285646741e-09
2019-11-02 13:14:59.000,3.13440441634e-07,2.21771816473e-09,9.69123080008e-10,1.16530457452e-09
2019-11-02 13:29:59.000,3.45901161729e-07,2.60870471262e-09,1.07860434593e-09,1.39488557679e-09
2019-11-02 13:44:59.000,3.38792027124e-07,2.56474343188e-09,1.08163931789e-09,1.41167834458e-09
2019-11-02 13:59:59.000,3.25025543967e-07,2.27858291686e-09,1.00111807204e-09,1.17706475521e-09
2019-11-02 14:14:59.000,3.20512348129e-07,2.39406369574e-09,1.0584291754e-09,1.26054835495e-09
2019-11-02 14:29:59.000,3.19371248306e-07,2.44945756254e-09,1.14969921832e-09,1.37636090387e-09
2019-11-02 14:44:59.000,3.04422326594e-07,2.47611894279e-09,1.13369203673e-09,1.34357590441e-09
2019-11-02 14:59:59.000,3.15639303795e-07,2.18989353267e-09,1.0274920278e-09,1.12314800134e-09
2019-11-02 15:14:59.000,3.10192216926e-07,3.58236455316e-09,1.00272100365e-09,1.05585027071e-09
