,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 08:14:58.992999,1.07989793172e-06,3.29732965011e-07,2.01247754271e-08,2.02496750778e-08
2019-11-01 08:29:58.992999,9.95077052739e-07,2.91994786261e-07,1.83237809985e-08,1.84524223552e-08
2019-11-01 08:44:58.992999,8.91690961664e-07,2.20431713074e-07,1.54875644284e-08,1.56183599394e-08
2019-11-01 08:59:58.992999,8.72569080034e-07,1.98683815294e-07,1.5189033913e-08,1.53292512187e-08
2019-11-01 09:14:58.992999,8.72552285182e-07,2.20324582144e-07,1.60411854444e-08,1.62060875462e-08
2019-11-01 09:29:58.992999,9.55006205288e-07,2.53737696889e-07,1.72252092436e-08,1.74176795274e-08
2019-11-01 09:44:58.992999,9.96146421023e-07,2.81729792889e-07,1.84801944067e-08,1.86641684186e-08
2019-11-01 09:59:58.992999,9.06755600442e-07,2.44210927502e-07,1.75586897759e-08,1.77282878901e-08
2019-11-01 10:14:58.992999,8.27321434877e-07,1.82448965695e-07,1.59833733138e-08,1.61541384951e-08
2019-11-01 10:29:58.992999,9.08937754398e-07,2.3153969512e-07,1.8261617813e-08,1.84284768263e-08
2019-11-01 10:44:58.992999,9.31352915728e-07,2.36113170575e-07,2.02501560493e-08,2.04426280826e-08
2019-11-01 10:59:58.992999,9.50794940024e-07,2.38490991594e-07,2.07637334606e-08,2.09646337207e-08
2019-11-01 11:14:58.992999,8.97520538265e-07,2.51213375109e-07,2.26423753222e-08,2.28704114674e-08
2019-11-01 11:29:58.992999,9.40567581978e-07,2.02574484656e-07,2.34055150881e-08,2.36306162909e-08
2019-11-01 11:44:58.992999,1.01419185167e-06,2.12261892079e-07,2.4162380242e-08,2.44201511697e-08
2019-11-01 11:59:58.992999,9.49402565079e-07,2.1180046139e-07,2.27727452265e-08,2.30573471926e-08
2019-11-01 12:14:58.992999,8.97675018587e-07,1.84921593383e-07,2.24839100477e-08,2.27291037313e-08
2019-11-01 12:29:58.992999,9.63953102067e-07,2.20403335092e-07,2.31345317863e-08,2.33845898446e-08
2019-11-01 12:44:58.992999,8.89059173724e-07,2.17554067132e-07,2.32056633987e-08,2.35375977792e-08
2019-11-01 12:59:58.992999,9.23143649216e-07,1.88400401244e-07,2.27503537264e-08,2.3027696142e-08
2019-11-01 13:14:58.992999,9.14279132813e-07,2.00056954401e-07,2.44143963197e-08,2.46516329027e-08
2019-11-01 13:29:58.992999,8.2775295493e-07,1.98937009582e-07,2.44092363224e-08,2.46415629649e-08
2019-11-01 13:44:58.992999,9.3431802752e-07,1.79918432744e-07,2.31821393036e-08,2.34084464323e-08
2019-11-01 13:59:58.992999,9.66719565158e-07,1.74433791384e-07,2.25046408532e-08,2.27580129795e-08
2019-11-01 14:14:58.992999,9.25870094185e-07,1.65593193954e-07,2.16115772057e-08,2.18197739072e-08
