,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 10:59:58.956998,3.9124470191264106e-07,1.368219899469157e-07,1.3434315878241518e-07,1.3662252406949075e-07
2019-11-01 11:14:58.956998,2.2050239334313084e-05,2.025368336127249e-07,1.880087589825615e-07,1.9077116812539072e-07
2019-11-01 11:29:58.956998,4.099405924024354e-07,1.287271761281133e-07,1.2523454825896637e-07,1.2852761436836653e-07
2019-11-01 11:44:58.956998,4.165575526913467e-07,1.3770110259167107e-07,1.3446744106509088e-07,1.3753489879371981e-07
2019-11-01 11:59:58.956998,4.0571612984181183e-07,1.4257078233080188e-07,1.3954365177262452e-07,1.4241021305766745e-07
2019-11-01 12:14:58.956998,4.0030933124642954e-07,1.3217281529349524e-07,1.2841158954142062e-07,1.319825363399177e-07
2019-11-01 12:29:58.956998,4.1582312937006604e-07,1.385874367643559e-07,1.3428506491596685e-07,1.383986119480491e-07
2019-11-01 12:44:58.956998,4.132026572532953e-07,1.397794044644758e-07,1.3503491224825074e-07,1.3953991753243804e-07
2019-11-01 12:59:58.956998,4.0852111946370537e-07,1.1470092232427751e-07,1.1010980889126234e-07,1.1441072665969001e-07
2019-11-01 13:14:58.956998,4.2543692374493725e-07,1.3193791287760178e-07,1.2765378884022956e-07,1.317401161754292e-07
2019-11-01 13:29:58.956998,4.016783653212115e-07,1.2659264055404194e-07,1.2271852936938439e-07,1.2636098213786114e-07
2019-11-01 13:44:58.956998,2.9065581228134287e-05,1.168987724634916e-07,1.0920405778079804e-07,1.1243495592794787e-07
2019-11-01 13:59:58.956998,2.9157324876192787e-05,1.1712233514086697e-07,1.090496826512645e-07,1.1191801086957851e-07
2019-11-01 14:14:58.956998,4.078934696144888e-07,1.1443938999970413e-07,1.1029566615936737e-07,1.1341875722072602e-07
2019-11-01 14:29:58.956998,2.6779751998399842e-05,1.0969264078993457e-07,1.0147606955950191e-07,1.0465849759393332e-07
2019-11-01 14:44:58.956998,2.8592027349283574e-05,1.288699293703559e-07,1.2163589642610766e-07,1.239002732463759e-07
2019-11-01 14:59:58.956998,3.997282955364867e-07,1.1452569264992064e-07,1.1194286721198137e-07,1.1427719043084003e-07
2019-11-01 15:14:58.956998,4.259383495545508e-07,1.2837319884147235e-07,1.2530692612684021e-07,1.278051573748256e-07
2019-11-01 15:29:58.956998,4.284998456661732e-07,1.200456090105283e-07,1.1665825031741643e-07,1.1934709151153853e-07
2019-11-01 15:44:58.956998,4.107934150885485e-07,9.598927331468563e-08,9.238954967686542e-08,9.575970267791337e-08
2019-11-01 15:59:58.956998,3.3956034523967316e-06,1.0663838045196797e-07,9.550693166697791e-08,9.891200453282023e-08
2019-11-01 16:14:58.956998,2.670611398014306e-06,1.1431901442010354e-07,1.0685625935450027e-07,1.0983871932716946e-07
2019-11-01 16:29:58.956998,4.136237800253173e-07,9.586183877389894e-08,9.257235257366817e-08,9.557311537164832e-08
2019-11-01 16:44:58.956998,4.1716739844055e-07,8.680696577424117e-08,8.354547056906043e-08,8.656539857333189e-08
2019-11-01 16:59:58.956998,3.9255468496534286e-07,9.863068489098175e-08,9.503689025223998e-08,9.831370077846629e-08
