,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 11:59:59.000,9.78699099926e-08,7.24633795297e-09,4.52728910448e-09,4.54598675913e-09
2019-11-01 12:14:59.000,1.00417320925e-07,6.73950226638e-09,3.90857833593e-09,3.92890643428e-09
2019-11-01 12:29:59.000,9.73775243961e-08,6.28126655168e-09,3.00558873462e-09,3.03715396556e-09
2019-11-01 12:44:59.000,9.84054402802e-08,5.33513467366e-09,2.58727651221e-09,2.62029478291e-09
2019-11-01 12:59:59.000,9.9865743744e-08,4.67823256161e-09,2.17925823315e-09,2.21221905547e-09
2019-11-01 13:14:59.000,9.86129966163e-08,4.56012358439e-09,1.97104551655e-09,2.00463519807e-09
2019-11-01 13:29:59.000,9.99552312795e-08,4.70798249121e-09,2.11394794712e-09,2.14537459557e-09
2019-11-01 13:44:59.000,9.50229362338e-08,5.17405846537e-09,2.59601846887e-09,2.62961058684e-09
2019-11-01 13:59:59.000,9.01472250165e-08,7.02155703578e-09,2.89972838634e-09,2.92990244278e-09
2019-11-01 14:14:59.000,9.38688848608e-08,7.33461325769e-09,2.85317283846e-09,2.88434906448e-09
2019-11-01 14:29:59.000,9.24515507712e-08,6.33273624791e-09,2.92854421309e-09,2.9572615489e-09
2019-11-01 14:44:59.000,8.62268210693e-08,6.72929200006e-09,3.65280433075e-09,3.6856632418e-09
2019-11-01 14:59:59.000,1.40434311465e-06,3.13592994136e-08,3.59501669996e-09,3.63635474697e-09
2019-11-01 15:14:59.000,2.60008757648e-06,4.36437597164e-08,3.81104761777e-09,3.84187834187e-09
2019-11-01 15:29:59.000,5.32945667281e-07,6.90773507878e-09,3.53195805859e-09,3.56074236288e-09
2019-11-01 15:44:59.000,1.87159388994e-07,8.43085796951e-09,3.76758048248e-09,3.79499102594e-09
2019-11-01 15:59:59.000,1.2364580777e-07,7.31489243974e-09,3.18813483559e-09,3.21750964735e-09
2019-11-01 16:14:59.000,9.50424588401e-08,6.2996724049e-09,2.74172780113e-09,2.77293172748e-09
2019-11-01 16:29:59.000,8.69894087176e-08,7.954146363e-09,3.61326569906e-09,3.64442764695e-09
2019-11-01 16:44:59.000,8.30066228953e-08,6.97271977131e-09,3.08334926439e-09,3.11814650741e-09
2019-11-01 16:59:59.000,7.98952228878e-08,6.32955266803e-09,3.37977594235e-09,3.42724247258e-09
2019-11-01 17:14:59.000,8.2221048404e-08,6.05559021026e-09,3.04676292457e-09,3.08793856775e-09
2019-11-01 17:29:59.000,8.34160550248e-08,6.30856309725e-09,3.03773080568e-09,3.07392756986e-09
2019-11-01 17:44:59.000,8.30297951574e-08,8.98454993643e-09,5.32683002296e-09,5.35846066305e-09
2019-11-01 17:59:59.000,8.42047158466e-08,7.51682712922e-09,4.72278880316e-09,4.75359156727e-09
2019-11-01 18:14:59.000,8.33000478471e-08,5.94366535522e-09,3.03400988633e-09,3.07472192985e-09
2019-11-01 18:29:59.000,8.05590830683e-08,6.78227972187e-09,3.22872139729e-09,3.27351164763e-09
2019-11-01 18:44:59.000,8.41237626319e-08,6.66836122304e-09,3.46249248917e-09,3.49913260513e-09
2019-11-01 18:59:59.000,8.56839760068e-08,5.47494713371e-09,2.67309236035e-09,2.70961651301e-09
2019-11-01 19:14:59.000,8.44774358511e-08,5.9129045925e-09,2.84017959061e-09,2.87810068883e-09
2019-11-01 19:29:59.000,8.39621665058e-08,6.90926449691e-09,3.41469225903e-09,3.44367257897e-09
2019-11-01 19:44:59.000,8.43171339355e-08,5.26672511841e-09,2.57249865347e-09,2.60103395211e-09
2019-11-01 19:59:59.000,8.28892805695e-08,4.62844778717e-09,2.22203181606e-09,2.25172109373e-09
2019-11-01 20:14:59.000,8.1981322182e-08,5.30449135486e-09,2.42130543746e-09,2.45041242695e-09
2019-11-01 20:29:59.000,8.68402539425e-08,6.1805241772e-09,2.66693015797e-09,2.69200935187e-09
2019-11-01 20:44:59.000,8.70009931515e-08,6.43402683564e-09,3.28512938094e-09,3.31042520631e-09
2019-11-01 20:59:59.000,8.15690842453e-08,6.404114476e-09,3.44306519244e-09,3.46959351861e-09
2019-11-01 21:14:59.000,8.61033705004e-08,6.56156516532e-09,3.02710445959e-09,3.05658728738e-09
2019-11-01 21:29:59.000,9.10126954262e-08,6.12873651261e-09,2.76585432251e-09,2.79388083769e-09
2019-11-01 21:44:59.000,8.56943664218e-08,4.56557096713e-09,2.36289797091e-09,2.39594973362e-09
2019-11-01 21:59:59.000,8.79153217005e-08,4.59969686094e-09,2.58978481679e-09,2.62180795026e-09
2019-11-01 22:14:59.000,8.44751386917e-08,4.69509942599e-09,2.44527257406e-09,2.48343564079e-09
2019-11-01 22:29:59.000,8.5006343366e-08,4.80692885274e-09,2.36361687256e-09,2.40761276322e-09
2019-11-01 22:44:59.000,8.30042457321e-08,4.29733728922e-09,2.01984752357e-09,2.05705802575e-09
2019-11-01 22:59:59.000,8.41911798301e-08,4.26343381865e-09,2.13584012276e-09,2.1746334273e-09
2019-11-01 23:14:59.000,9.0829103241e-08,3.7999799246e-09,1.93344901047e-09,1.97105393165e-09
2019-11-01 23:29:59.000,9.23700044915e-08,3.48280189625e-09,1.68729743698e-09,1.71888028259e-09
2019-11-01 23:44:59.000,9.23283619809e-08,3.43354912342e-09,1.69810889205e-09,1.73320727636e-09
2019-11-01 23:59:59.000,9.33191671383e-08,3.10155815701e-09,1.5283189326e-09,1.56013707434e-09
2019-11-02 00:14:59.000,8.7947241877e-08,2.96110957397e-09,1.49041151374e-09,1.52022918936e-09
2019-11-02 00:29:59.000,8.53826298378e-08,3.30034532646e-09,1.90466035954e-09,1.93408236966e-09
