,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 11:59:57.000,2.86346270159e-07,3.86669875363e-09,1.17143389408e-09,1.36395309671e-09
2019-11-01 12:14:57.000,2.87372121215e-07,4.29939162777e-09,1.32753171677e-09,1.53396897167e-09
2019-11-01 12:29:57.000,2.73007756451e-07,4.52027030929e-09,1.35210477221e-09,1.5361374494e-09
2019-11-01 12:44:57.000,2.7175894134e-07,4.24805886312e-09,1.26887661609e-09,1.41994503087e-09
2019-11-01 12:59:57.000,2.78757548977e-07,4.10979564507e-09,1.23157363939e-09,1.3801969927e-09
2019-11-01 13:14:57.000,2.88485903307e-07,4.14073457248e-09,1.16082308082e-09,1.36720966305e-09
2019-11-01 13:29:57.000,3.04740650167e-07,4.35970997513e-09,1.17518466218e-09,1.38451019732e-09
2019-11-01 13:44:57.000,5.00118908768e-07,7.13235684532e-09,3.14499186662e-09,4.33721225493e-09
2019-11-01 13:59:57.000,4.19919892305e-07,6.03682552714e-09,2.38905318236e-09,3.23676782108e-09
2019-11-01 14:14:57.000,3.12474320768e-07,4.13010894787e-09,9.27722635246e-10,1.04365326465e-09
2019-11-01 14:29:57.000,3.09994667658e-07,3.9173723575e-09,8.54719721754e-10,9.80804913001e-10
2019-11-01 14:44:57.000,3.16321983457e-07,3.86363240344e-09,8.86857521426e-10,9.82096905061e-10
2019-11-01 14:59:57.000,3.11558897554e-07,3.75866506761e-09,8.25064870813e-10,9.12810353092e-10
2019-11-01 15:14:57.000,3.02309910749e-07,3.75010882072e-09,7.6406255402e-10,8.59653642425e-10
2019-11-01 15:29:57.000,3.25048728852e-07,3.95220559613e-09,8.37438905352e-10,9.18072261555e-10
2019-11-01 15:44:57.000,3.14571897222e-07,3.8409143822e-09,7.63170848805e-10,8.27743228868e-10
2019-11-01 15:59:57.000,3.05495604009e-07,3.75031303323e-09,4.37483846617e-10,5.11232688336e-10
2019-11-01 16:14:57.000,3.16216230543e-07,3.66622795573e-09,4.15617952112e-10,4.96546283978e-10
2019-11-01 16:29:57.000,3.24279683523e-07,3.65031392734e-09,3.89031309894e-10,4.70679383117e-10
2019-11-01 16:44:57.000,3.20018247192e-07,3.69258212292e-09,4.17108732759e-10,4.97881129077e-10
2019-11-01 16:59:57.000,3.19265243658e-07,3.68744059556e-09,3.94476298561e-10,4.81338073144e-10
2019-11-01 17:14:57.000,3.27702817479e-07,3.7503849706e-09,3.53840355717e-10,4.38081230657e-10
2019-11-01 17:29:57.000,3.15945765638e-07,3.77719534852e-09,3.60195513081e-10,4.39761358882e-10
2019-11-01 17:44:57.000,3.45505111945e-07,3.51880313207e-09,3.3236947453e-10,4.15478277015e-10
2019-11-01 17:59:57.000,3.42101205697e-07,3.3589194819e-09,3.2229012881e-10,4.04060731824e-10
2019-11-01 18:14:57.000,3.28118058329e-07,3.46152755996e-09,3.22922207319e-10,4.05208772513e-10
2019-11-01 18:29:57.000,3.443693602e-07,3.50116465834e-09,3.16957019519e-10,4.04021749418e-10
2019-11-01 18:44:57.000,3.31135659953e-07,3.55270143654e-09,3.06759107074e-10,3.90803352506e-10
2019-11-01 18:59:57.000,3.4478946066e-07,3.55613149062e-09,3.40342086758e-10,4.26207056521e-10
2019-11-01 19:14:57.000,3.60211103353e-07,3.41384728874e-09,3.48176277624e-10,4.38983635186e-10
2019-11-01 19:29:57.000,3.38214872467e-07,3.34132401568e-09,3.00054856419e-10,3.87958357056e-10
2019-11-01 19:44:57.000,3.35896216302e-07,3.23494576944e-09,2.73598067156e-10,3.59828820838e-10
