,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 12:29:59,1.04977507731e-07,5.81576129847e-09,3.92676807134e-09,4.01790360098e-09
2019-11-01 12:44:59,9.82026607575e-08,6.45272285565e-09,4.42085819177e-09,4.49035064317e-09
2019-11-01 12:59:59,9.34418327337e-08,6.52027084459e-09,4.65869324558e-09,4.72191185691e-09
2019-11-01 13:14:59,1.0226810357e-07,5.50957719985e-09,3.58570858657e-09,3.6637509336e-09
2019-11-01 13:29:59,1.04058107325e-07,5.85417087569e-09,3.92075897369e-09,3.99476673805e-09
2019-11-01 13:44:59,1.01205947368e-07,7.09451741894e-09,4.62545084477e-09,4.75518015079e-09
2019-11-01 13:59:59,1.00380799517e-07,7.82264887085e-09,4.43858163196e-09,4.66151737036e-09
2019-11-01 14:14:59,1.0683793171e-07,7.17419699249e-09,4.12879563925e-09,4.30013034497e-09
2019-11-01 14:29:59,2.83927338502e-06,1.15204350682e-07,3.22385418816e-08,3.3735722959e-08
2019-11-01 14:44:59,1.06812737061e-07,1.11795830212e-08,6.36050311491e-09,6.52619280671e-09
2019-11-01 14:59:59,1.1031654527e-07,6.54452496131e-09,4.32475266214e-09,4.39763042164e-09
2019-11-01 15:14:59,1.1269855376e-07,6.86280558579e-09,4.06647692703e-09,4.23742684106e-09
2019-11-01 15:29:59,1.11048059626e-07,7.48859289722e-09,4.92665895556e-09,5.0794816182e-09
2019-11-01 15:44:59,1.06330520741e-07,6.22129053637e-09,4.06854271964e-09,4.15005717444e-09
2019-11-01 15:59:59,1.04395911241e-07,6.60456682875e-09,4.29635580631e-09,4.36969200197e-09
2019-11-01 16:14:59,1.0235642876e-07,6.60332226858e-09,4.32808434675e-09,4.40022498575e-09
2019-11-01 16:29:59,1.00983423738e-07,5.85092659967e-09,3.79350659707e-09,3.87405241892e-09
2019-11-01 16:44:59,1.11104483969e-07,6.07440464652e-09,3.84561271012e-09,3.91709299215e-09
2019-11-01 16:59:59,1.12255832313e-07,6.24530406799e-09,3.8270234869e-09,3.88245030497e-09
2019-11-01 17:14:59,1.05637977253e-07,6.29119931617e-09,4.21781044688e-09,4.2627409346e-09
2019-11-01 17:29:59,1.07916139405e-07,6.72684194475e-09,4.49280581825e-09,4.54960814186e-09
2019-11-01 17:44:59,1.10696733878e-07,6.4873446643e-09,3.97248949957e-09,4.03148724294e-09
2019-11-01 17:59:59,1.08289404328e-07,6.21837575839e-09,3.8153785251e-09,3.87516171124e-09
2019-11-01 18:14:59,1.14021097545e-07,6.09828868352e-09,3.74092283215e-09,3.79945161605e-09
2019-11-01 18:29:59,1.21376748561e-07,6.51130174824e-09,4.41050799049e-09,4.45513421229e-09
2019-11-01 18:44:59,1.22663633444e-07,7.47886393347e-09,5.35777540571e-09,5.40145808633e-09
2019-11-01 18:59:59,1.22149103814e-07,5.99515222306e-09,3.88476443865e-09,3.93728978779e-09
2019-11-01 19:14:59,1.19483123338e-07,4.91809007386e-09,3.04997364157e-09,3.1109556464e-09
2019-11-01 19:29:59,1.18515354992e-07,5.03124564294e-09,3.08298645174e-09,3.14267664072e-09
2019-11-01 19:44:59,1.20577645445e-07,5.08597293801e-09,2.85989738912e-09,2.92196803715e-09
2019-11-01 19:59:59,1.19904185775e-07,6.28656325087e-09,3.70709752892e-09,3.76191022479e-09
2019-11-01 20:14:59,1.25410739462e-07,6.56079815467e-09,4.1250593547e-09,4.17532265405e-09
2019-11-01 20:29:59,1.30264136918e-07,5.01040740794e-09,3.09347069387e-09,3.15984060139e-09
2019-11-01 20:44:59,1.21292222822e-07,5.31872096413e-09,3.26209061227e-09,3.32761311882e-09
2019-11-01 20:59:59,1.16769916984e-07,5.00160347544e-09,2.87729921291e-09,2.93359935861e-09
2019-11-01 21:14:59,1.25116536927e-07,5.39645608076e-09,3.08681728196e-09,3.14413269127e-09
2019-11-01 21:29:59,1.19656337479e-07,5.29613600746e-09,3.24701495028e-09,3.29449887797e-09
