,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 16:29:59.000000,6.2180305789e-07,1.23932124823e-08,3.14465765311e-09,3.21861401538e-09
2019-11-01 16:44:59.000000,1.87396413881e-06,2.78534166903e-08,4.07172609165e-09,4.14320953475e-09
2019-11-01 16:59:59.000000,7.09431078504e-07,1.37661787277e-08,3.90393934458e-09,3.96489680545e-09
2019-11-01 17:14:59.000000,6.24999368797e-07,1.49724874683e-08,6.30488198568e-09,6.47596016205e-09
2019-11-01 17:29:59.000000,6.2447200764e-07,1.23733156115e-08,2.84993847882e-09,2.91310803988e-09
2019-11-01 17:44:59.000000,6.12125836232e-07,1.24703109396e-08,2.75519355615e-09,2.82157970046e-09
2019-11-01 17:59:59.000000,5.61926627566e-07,1.31602256072e-08,4.43390743036e-09,4.48457728652e-09
2019-11-01 18:14:59.000000,5.57700160547e-07,1.46744907795e-08,5.07507339067e-09,5.12290938837e-09
2019-11-01 18:29:59.000000,5.61759317868e-07,1.4505449014e-08,3.93974799642e-09,4.0095783496e-09
2019-11-01 18:44:59.000000,5.98205259262e-07,1.47904209781e-08,4.12741868935e-09,4.20334995684e-09
2019-11-01 18:59:59.000000,6.4914692198e-07,1.51991829511e-08,4.61050880824e-09,4.68663396758e-09
2019-11-01 19:14:59.000000,6.42892566433e-07,1.5982804684e-08,4.59857069418e-09,4.67132072396e-09
2019-11-01 19:29:59.000000,6.38308168678e-07,1.6498356931e-08,5.30963754741e-09,5.37709494356e-09
2019-11-01 19:44:59.000000,5.96317017132e-07,1.54126198832e-08,4.90882995614e-09,4.99483611946e-09
2019-11-01 19:59:59.000000,1.84330631897e-05,2.69316325254e-08,5.78562342223e-09,5.88971875416e-09
2019-11-01 20:14:59.000000,1.5830945056e-05,2.49257453253e-08,5.9745196583e-09,6.07712719917e-09
2019-11-01 20:29:59.000000,5.5125588582e-07,1.67232793031e-08,5.95864780178e-09,6.04398115182e-09
2019-11-01 20:44:59.000000,5.67760191608e-07,1.60713035504e-08,6.37297511401e-09,6.47014167915e-09
2019-11-01 20:59:59.000000,5.97294139988e-07,1.70223968051e-08,7.40833274531e-09,7.51790432003e-09
2019-11-01 21:14:59.000000,6.2034678614e-07,2.20853103699e-08,8.87387671199e-09,8.97542590869e-09
2019-11-01 21:29:59.000000,6.08848746662e-07,2.38617140008e-08,9.52789535514e-09,9.62629208535e-09
2019-11-01 21:44:59.000000,6.04349769246e-07,2.08644499973e-08,9.95160853879e-09,1.00635059637e-08
2019-11-01 21:59:59.000000,6.22258974265e-07,2.18550385766e-08,1.13753735909e-08,1.14819545953e-08
