,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 11:59:56.710,3.04791760304e-07,2.16589516977e-09,6.20986459864e-10,6.68191422134e-10
2019-11-01 12:14:56.710,3.06365257559e-07,2.22278119276e-09,6.85042036804e-10,7.28268775397e-10
2019-11-01 12:29:56.710,3.04514145592e-07,2.23569107319e-09,7.63721516131e-10,7.96713519373e-10
2019-11-01 12:44:56.710,3.08585811086e-07,2.25949613155e-09,7.62466589763e-10,7.97405152955e-10
2019-11-01 12:59:56.710,3.22082260077e-07,2.19896122066e-09,7.00666762252e-10,7.37263840737e-10
2019-11-01 13:14:56.710,3.13226952736e-07,2.12494377781e-09,6.62982090701e-10,7.00787980582e-10
2019-11-01 13:29:56.710,3.15328028188e-07,2.02611887709e-09,6.19157819105e-10,6.49312310975e-10
2019-11-01 13:44:56.710,3.28772211592e-07,1.90995305204e-09,5.4649110612e-10,5.76113840024e-10
2019-11-01 13:59:56.710,3.31680980532e-07,1.89008723794e-09,5.16316722381e-10,5.5201335032e-10
2019-11-01 14:14:56.710,3.45930607392e-07,1.91372998332e-09,5.41461252493e-10,5.80522915017e-10
2019-11-01 14:29:56.710,3.44905606053e-07,1.83271554157e-09,5.66261110431e-10,5.94254086522e-10
2019-11-01 14:44:56.710,3.46741878446e-07,1.7239395524e-09,4.84575109254e-10,5.15355663873e-10
2019-11-01 14:59:56.710,3.39148517796e-07,1.71267705716e-09,3.82175992693e-10,4.15280617327e-10
2019-11-01 15:14:56.710,3.49770189239e-07,1.68950227427e-09,3.55087336423e-10,3.88096534783e-10
2019-11-01 15:29:56.710,3.54348813542e-07,1.70357987579e-09,3.42121576078e-10,3.79726395195e-10
2019-11-01 15:44:56.710,3.54019350112e-07,1.76247087628e-09,3.63923385799e-10,3.88710175407e-10
2019-11-01 15:59:56.710,3.62125583238e-07,1.76041179904e-09,3.33624469679e-10,3.44076429026e-10
2019-11-01 16:14:56.710,3.63986976665e-07,1.72819518105e-09,2.73396690274e-10,2.82386724232e-10
2019-11-01 16:29:56.710,3.67670705123e-07,1.71830402385e-09,2.55218476456e-10,2.62608623181e-10
2019-11-01 16:44:56.710,3.6959209223e-07,1.78329759598e-09,2.57217501718e-10,2.65253724448e-10
2019-11-01 16:59:56.710,3.76706929113e-07,1.7504362622e-09,2.81029358527e-10,3.02190030363e-10
2019-11-01 17:14:56.710,3.89016259862e-07,1.7623672963e-09,2.94474845574e-10,3.23659373911e-10
2019-11-01 17:29:56.710,3.79546219517e-07,1.75330617245e-09,2.69205423256e-10,2.87104386634e-10
2019-11-01 17:44:56.710,3.70226476158e-07,1.89457688572e-09,2.54442757678e-10,2.66469085629e-10
2019-11-01 17:59:56.710,3.87417123902e-07,1.94977863461e-09,2.4630941416e-10,2.53981893861e-10
2019-11-01 18:14:56.710,3.6907452855e-07,2.03258308503e-09,2.8249359718e-10,2.88388434227e-10
2019-11-01 18:29:56.710,3.73126390669e-07,2.11072777852e-09,2.91681384247e-10,3.04759788418e-10
2019-11-01 18:44:56.710,3.96662119752e-07,1.98144885151e-09,2.18739922347e-10,2.29786274416e-10
2019-11-01 18:59:56.710,4.11826082432e-07,2.06005589802e-09,2.07496860578e-10,2.12191547042e-10
2019-11-01 19:14:56.710,4.0858449767e-07,2.069970777e-09,1.93985132192e-10,1.9947941687e-10
2019-11-01 19:29:56.710,3.98642137652e-07,2.09578733867e-09,1.70009836229e-10,1.75831429244e-10
2019-11-01 19:44:56.710,4.17320175705e-07,2.13163322917e-09,1.58862276951e-10,1.63907513245e-10
2019-11-01 19:59:56.710,4.22885496337e-07,2.21437984894e-09,1.60873803281e-10,1.66208226976e-10
2019-11-01 20:14:56.710,4.246910633e-07,2.38680257878e-09,1.806593745e-10,1.85837025894e-10
2019-11-01 20:29:56.710,4.29331025343e-07,2.49962375017e-09,2.40365431505e-10,2.44809947018e-10
2019-11-01 20:44:56.710,4.32618309598e-07,2.60389360562e-09,1.67733646037e-10,1.73329463148e-10
2019-11-01 20:59:56.710,4.33229634786e-07,2.64138679148e-09,1.56706664476e-10,1.60867962767e-10
2019-11-01 21:14:56.710,4.4475686134e-07,2.63601757309e-09,1.41058786288e-10,1.46037822368e-10
2019-11-01 21:29:56.710,4.45639259356e-07,2.49060562178e-09,1.31461091556e-10,1.36646213972e-10
2019-11-01 21:44:56.710,4.29674820982e-07,2.51273420821e-09,1.28340365291e-10,1.33534217458e-10
2019-11-01 21:59:56.710,4.48219994775e-07,2.56464280073e-09,1.40756356297e-10,1.46784093948e-10
2019-11-01 22:14:56.710,4.5706451547e-07,2.59569072056e-09,1.30605215895e-10,1.36080952801e-10
2019-11-01 22:29:56.710,4.22431364103e-07,2.80901598379e-09,1.34553762755e-10,1.40983380102e-10
2019-11-01 22:44:56.710,4.49930912573e-07,2.89510887143e-09,1.27544210004e-10,1.3374270862e-10
2019-11-01 22:59:56.710,4.6642660814e-07,2.66677733877e-09,1.30701448179e-10,1.38568070655e-10
2019-11-01 23:14:56.710,4.75781498467e-07,2.58579864502e-09,1.26991723742e-10,1.34900265898e-10
2019-11-01 23:29:56.710,4.38299838404e-07,2.52765951717e-09,1.15785300416e-10,1.22086907979e-10
2019-11-01 23:44:56.710,4.46216470564e-07,2.50103326185e-09,1.02053955982e-10,1.06873298358e-10
2019-11-01 23:59:56.710,4.60279853723e-07,2.56585235928e-09,1.30948681708e-10,1.44647306981e-10
2019-11-02 00:29:55.710,4.77408948396e-07,3.01179532062e-09,1.08192232245e-10,1.12613601471e-10
2019-11-02 00:44:55.710,4.70728516496e-07,3.05778719215e-09,9.52923161724e-11,1.00081829031e-10
2019-11-02 00:59:55.710,4.87545757394e-07,2.880037392e-09,1.08255039198e-10,1.12238976434e-10
2019-11-02 01:14:55.710,4.6167964633e-07,2.66082057098e-09,8.76922492288e-11,9.35723318575e-11
2019-11-02 01:29:55.710,4.48440306802e-07,2.24646001016e-09,1.02000694182e-10,1.076200218e-10
2019-11-02 01:44:55.710,4.33518078076e-07,2.10735687543e-09,9.14961783045e-11,9.72823340125e-11
