,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 11:59:58.000,4.96382978264e-07,2.02400105957e-09,3.66879446446e-10,4.46400188166e-10
2019-11-01 12:14:58.000,5.14094087472e-07,2.09143883836e-09,3.79284374328e-10,4.586754386e-10
2019-11-01 12:29:58.000,5.34659298499e-07,2.11201439277e-09,3.91666188915e-10,4.65930676633e-10
2019-11-01 12:44:58.000,5.32668056451e-07,2.08293389554e-09,3.73033468488e-10,4.40259275798e-10
2019-11-01 12:59:58.000,5.78117971931e-07,2.07513001333e-09,3.53194091223e-10,4.28421948413e-10
2019-11-01 13:14:58.000,5.41986457203e-07,2.05473372054e-09,3.31287346898e-10,4.10835103837e-10
2019-11-01 13:29:58.000,5.47515472536e-07,2.09071228558e-09,3.25420466829e-10,3.97649870731e-10
2019-11-01 13:44:58.000,5.42841672945e-07,2.18161779002e-09,3.27460266681e-10,4.01590023089e-10
2019-11-01 13:59:58.000,5.31420200328e-07,2.1791010572e-09,3.53773792664e-10,4.28234031227e-10
2019-11-01 14:14:58.000,5.17182982411e-07,2.16371457096e-09,3.36662600418e-10,4.10467701398e-10
2019-11-01 14:29:58.000,5.08330845197e-07,2.13711585295e-09,3.23627480077e-10,3.97821448294e-10
2019-11-01 14:44:58.000,5.26638222345e-07,2.1228591205e-09,3.29944331368e-10,4.03824039989e-10
2019-11-01 14:59:58.000,5.56820656113e-07,2.06861546632e-09,3.23284910802e-10,4.01118360279e-10
2019-11-01 15:14:58.000,5.30338044141e-07,2.10934765122e-09,3.20260902823e-10,4.06016340899e-10
2019-11-01 15:29:58.000,5.67841611104e-07,2.18716897948e-09,3.32091148103e-10,4.32820804027e-10
2019-11-01 15:44:58.000,6.1297161037e-07,2.16076760704e-09,3.28034463552e-10,4.32066991607e-10
2019-11-01 15:59:58.000,5.81465055395e-07,2.17713532916e-09,2.8942393788e-10,3.81535485033e-10
2019-11-01 16:14:58.000,6.06684607013e-07,2.17558112317e-09,2.88608834047e-10,3.74159414304e-10
2019-11-01 16:29:58.000,6.25359843983e-07,2.11680764822e-09,2.97050508389e-10,3.85329248304e-10
2019-11-01 16:44:58.000,6.33638863879e-07,2.12511031447e-09,2.77873360642e-10,3.61970962532e-10
2019-11-01 16:59:58.000,6.1231241908e-07,2.1702794276e-09,2.53312962621e-10,3.50300733346e-10
2019-11-01 17:14:58.000,6.13154113534e-07,2.10413272011e-09,2.45893140376e-10,3.34414844531e-10
2019-11-01 17:29:58.000,6.54513730671e-07,2.18560797618e-09,2.28836492322e-10,3.06551594916e-10
2019-11-01 17:44:58.000,6.61691238537e-07,2.39655191149e-09,4.59512374479e-10,5.04599271944e-10
