,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 20:14:59,3.04318079382e-07,7.12480533644e-09,4.49952233771e-09,4.6772614913e-09
2019-11-01 20:29:59,2.91654329205e-07,7.1066022535e-09,4.16069948795e-09,4.34110958183e-09
2019-11-01 20:44:59,3.04970997922e-07,6.13512044569e-09,2.5532856397e-09,2.61236244846e-09
2019-11-01 20:59:59,3.01343124084e-07,6.89434132915e-09,3.73424098299e-09,3.84929483523e-09
2019-11-01 21:14:59,3.07291451869e-07,7.9149121246e-09,4.72443274517e-09,4.89117921755e-09
2019-11-01 21:29:59,3.19088024562e-07,7.01686915207e-09,3.47384586129e-09,3.60398002744e-09
2019-11-01 21:44:59,3.29315458597e-07,6.47933878045e-09,2.42191785961e-09,2.49909124821e-09
2019-11-01 21:59:59,3.41977050744e-07,6.86016009013e-09,2.53040737967e-09,2.61691397341e-09
2019-11-01 22:14:59,3.57102340439e-07,7.02511651444e-09,2.71650736112e-09,2.80403698424e-09
2019-11-01 22:29:59,3.71580488505e-07,6.88755833743e-09,2.46220985154e-09,2.54975813578e-09
2019-11-01 22:44:59,3.76247768214e-07,7.01757432501e-09,2.07205827063e-09,2.14123230259e-09
2019-11-01 22:59:59,3.52999695158e-07,6.95861294487e-09,2.21507922087e-09,2.29041370012e-09
2019-11-01 23:14:59,3.54777331003e-07,6.66024611968e-09,2.07127915294e-09,2.16203039824e-09
2019-11-01 23:29:59,3.74773452385e-07,6.91227002003e-09,1.78215668517e-09,1.87632548809e-09
2019-11-01 23:44:59,3.78224882621e-07,6.68624090617e-09,1.68185061993e-09,1.77930309155e-09
2019-11-01 23:59:59,3.89029961176e-07,6.39465452068e-09,1.48818399175e-09,1.53687446117e-09
2019-11-02 00:14:59,4.09843789054e-07,6.32237274172e-09,1.53848118359e-09,1.58247317553e-09
2019-11-02 00:29:59,4.02582167124e-07,6.01730893171e-09,1.52162769332e-09,1.55857111871e-09
2019-11-02 00:44:59,4.13920525497e-07,6.05329383644e-09,1.41570845605e-09,1.44358992728e-09
2019-11-02 00:59:59,4.05144455948e-07,6.35826460493e-09,1.39260560858e-09,1.42038277146e-09
2019-11-02 01:14:59,3.98824975854e-07,6.10135709456e-09,1.24663439246e-09,1.29648886817e-09
2019-11-02 01:29:59,4.12825242928e-07,6.18240140386e-09,1.25558172026e-09,1.31327710402e-09
2019-11-02 01:44:59,4.30936143384e-07,6.31547302015e-09,1.22210028037e-09,1.29474457163e-09
2019-11-02 01:59:59,4.44916695101e-07,6.49929374511e-09,1.35709156133e-09,1.44286823338e-09
2019-11-02 02:14:59,4.64245509739e-07,6.46315681384e-09,1.4439366183e-09,1.51362803724e-09
2019-11-02 02:29:59,4.52534644384e-07,6.33734381661e-09,1.33202544116e-09,1.38435163136e-09
2019-11-02 02:44:59,4.51867523516e-07,6.23700915389e-09,1.35677171166e-09,1.4082660419e-09
2019-11-02 02:59:59,4.73841268224e-07,6.18782087201e-09,1.52015729868e-09,1.58857213323e-09
2019-11-02 03:14:59,4.71484024883e-07,5.98100936842e-09,1.38152771649e-09,1.45900367502e-09
2019-11-02 03:29:59,4.99531028663e-07,6.17315576812e-09,1.39759183267e-09,1.49050293873e-09
2019-11-02 03:44:59,5.20975108431e-07,6.29201757877e-09,1.41819172443e-09,1.49302343041e-09
2019-11-02 03:59:59,4.89964566902e-07,5.99201647543e-09,1.38467655314e-09,1.43184911566e-09
2019-11-02 04:14:59,5.35589988789e-07,6.2687236463e-09,1.41205352177e-09,1.45664124437e-09
2019-11-02 04:29:59,5.6257538509e-07,6.44795158358e-09,1.50005394334e-09,1.53141944161e-09
2019-11-02 04:44:59,5.5286437449e-07,6.11997337005e-09,1.53288660104e-09,1.56270405803e-09
2019-11-02 04:59:59,6.04528310467e-07,6.3757178333e-09,1.76074567118e-09,1.80498309281e-09
2019-11-02 05:14:59,6.1775291681e-07,6.82140266237e-09,1.94835413433e-09,1.99761334275e-09
2019-11-02 05:29:59,6.2496087557e-07,6.84941007571e-09,2.19203385277e-09,2.37037735788e-09
2019-11-02 05:44:59,6.30771214506e-07,6.9435297363e-09,2.77084948653e-09,2.9535796067e-09
2019-11-02 05:59:59,6.6146293059e-07,7.22862857507e-09,3.10657478989e-09,3.20705058136e-09
2019-11-02 06:14:59,6.93700749535e-07,7.6481744945e-09,3.15075906895e-09,3.25504630099e-09
2019-11-02 06:29:59,7.098707116e-07,8.24358855407e-09,3.8459046437e-09,3.93097333605e-09
2019-11-02 06:44:59,6.90750314275e-07,9.21486386206e-09,5.40711055156e-09,5.49454867208e-09
2019-11-02 06:59:59,7.03696380095e-07,9.6553522946e-09,5.76692983081e-09,5.89324347034e-09
2019-11-02 07:14:59,7.75915709648e-07,9.4125507559e-09,5.86618835199e-09,5.9664259054e-09
2019-11-02 07:29:59,8.14359455098e-07,8.48252473504e-09,4.2006236e-09,4.29503363181e-09
2019-11-02 07:44:59,8.55319411971e-07,9.15407704114e-09,4.42744242524e-09,4.54492535617e-09
2019-11-02 07:59:59,8.57065273875e-07,1.05817785795e-08,5.41770870397e-09,5.57877385258e-09
2019-11-02 08:14:59,8.81121009205e-07,1.55609058434e-08,7.75924576709e-09,8.15746449569e-09
2019-11-02 08:29:59,8.97821117542e-07,1.69437017772e-08,8.00630067988e-09,8.46644420529e-09
2019-11-02 08:44:59,9.51053118158e-07,2.12997071435e-08,6.88511909663e-09,7.50227732911e-09
2019-11-02 08:59:59,9.43895772774e-07,2.40069239222e-08,6.57817616688e-09,7.36513720297e-09
2019-11-02 09:14:59,9.53542537409e-07,1.70853201295e-08,6.336578111e-09,6.78635513639e-09
2019-11-02 09:29:59,9.38340819497e-07,1.74087534431e-08,6.31470864738e-09,6.84771674733e-09
2019-11-02 09:44:59,9.52725049346e-07,2.17557723207e-08,7.65692653838e-09,8.26688093631e-09
2019-11-02 09:59:59,1.01300156089e-06,2.12289581429e-08,7.10524701553e-09,7.83751680782e-09
2019-11-02 10:14:59,9.68090625883e-07,2.2134392258e-08,6.20549609026e-09,7.02758175369e-09
2019-11-02 10:29:59,9.9744375107e-07,2.24735105195e-08,6.99309554632e-09,7.70350241314e-09
2019-11-02 10:44:59,9.43719866893e-07,1.93561238842e-08,6.86288677758e-09,7.40847035415e-09
2019-11-02 10:59:59,9.66259629214e-07,1.88103164225e-08,6.54686903575e-09,7.14281350382e-09
2019-11-02 11:14:59,9.60539437292e-07,1.73183450129e-08,7.3206342798e-09,7.83303890088e-09
2019-11-02 11:29:59,1.03944106078e-06,1.42038876799e-08,7.04913883452e-09,7.4612162188e-09
2019-11-02 11:44:59,9.95803980322e-07,1.1549045366e-08,6.30668630579e-09,6.58288771175e-09
2019-11-02 11:59:59,9.47824391312e-07,1.01147082963e-08,5.08136061366e-09,5.23858945739e-09
2019-11-02 12:14:59,9.7940399238e-07,1.08114257878e-08,6.43995784748e-09,6.72682712673e-09
2019-11-02 12:29:59,9.93108885899e-07,1.12918133486e-08,7.24713379875e-09,7.54743491127e-09
2019-11-02 12:44:59,1.01723969749e-06,1.00539475865e-08,5.64403635394e-09,5.79538670293e-09
2019-11-02 12:59:59,1.02083660925e-06,1.04907800812e-08,6.20760249781e-09,6.40169886209e-09
