,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 05:44:59.008000,2.7026731604e-07,6.28066605235e-09,2.50312321586e-09,2.69768495051e-09
2019-11-01 05:59:59.008000,2.85555720333e-07,6.82051259721e-09,3.35786868898e-09,3.81094018332e-09
2019-11-01 06:14:59.008000,2.79501935206e-07,6.79241087943e-09,3.17488437015e-09,3.59529216413e-09
2019-11-01 06:29:59.008000,2.82866967461e-07,6.22054327034e-09,2.26017010909e-09,2.47561840112e-09
2019-11-01 06:44:59.008000,2.99194765141e-07,5.99093879533e-09,2.7195779167e-09,2.88850001403e-09
2019-11-01 06:59:59.008000,2.98122021901e-07,6.33700786869e-09,2.8276332401e-09,2.97356091866e-09
2019-11-01 07:14:59.008000,3.05826367072e-07,5.8238756532e-09,1.96772313984e-09,2.16233341367e-09
2019-11-01 07:29:59.008000,3.21899073065e-07,6.75008626193e-09,2.68335008349e-09,2.89363210797e-09
2019-11-01 07:44:59.008000,3.38669581137e-07,7.78325128195e-09,3.36786281499e-09,3.4884411587e-09
2019-11-01 07:59:59.008000,3.51848827759e-07,5.65874914574e-09,1.51216865451e-09,1.60272368273e-09
2019-11-01 08:14:59.008000,3.60039057458e-07,5.47469075466e-09,1.55592864418e-09,1.62598387519e-09
2019-11-01 08:29:59.008000,3.75633315428e-07,5.4546800857e-09,1.38482279872e-09,1.45616105872e-09
2019-11-01 08:44:59.008000,3.76911114421e-07,5.3958348183e-09,1.29911901939e-09,1.39108945372e-09
2019-11-01 08:59:59.008000,3.86543013579e-07,5.3323379753e-09,1.35939870559e-09,1.45818076277e-09
2019-11-01 09:14:59.008000,3.85356582273e-07,5.28729729176e-09,1.51809552709e-09,1.60234750712e-09
2019-11-01 09:29:59.008000,3.82624480293e-07,5.25260267115e-09,1.54853607096e-09,1.64380647083e-09
2019-11-01 09:44:59.008000,3.85896497156e-07,5.45005933845e-09,1.69494746513e-09,1.80582294943e-09
2019-11-01 09:59:59.008000,4.04842624541e-07,6.12408400906e-09,3.27250096932e-09,3.41314815767e-09
2019-11-01 10:14:59.008000,4.09188499752e-07,7.08535570691e-09,4.8050905983e-09,5.00560940896e-09
2019-11-01 10:29:59.008000,4.30028992357e-07,7.52067309181e-09,5.23136530073e-09,5.47610992332e-09
2019-11-01 10:44:59.008000,4.31795407717e-07,7.22732637687e-09,4.68605421265e-09,4.88646564855e-09
2019-11-01 10:59:59.008000,4.07279214607e-07,1.10186667934e-08,6.84200804552e-09,7.09278538506e-09
2019-11-01 11:14:59.008000,3.98688724293e-07,9.24791235433e-09,6.15859586488e-09,6.50106689558e-09
2019-11-01 11:29:59.008000,4.21169950511e-07,7.08484203176e-09,4.65192141038e-09,4.94706480075e-09
2019-11-01 11:44:59.008000,4.30902753208e-07,7.34757462533e-09,5.29445845102e-09,5.5395709973e-09
2019-11-01 11:59:59.008000,4.24543471755e-07,7.84259256848e-09,5.86402858532e-09,6.10428168393e-09
2019-11-01 12:14:59.008000,4.45944942871e-07,8.06821407341e-09,5.96138039493e-09,6.20259715638e-09
2019-11-01 12:29:59.008000,4.42017886791e-07,7.88030904596e-09,5.78167840093e-09,6.04444797275e-09
2019-11-01 12:44:59.008000,4.04707879125e-07,1.12836418744e-08,8.15338265611e-09,8.44306626714e-09
2019-11-01 12:59:59.008000,4.15638279784e-07,9.6165605042e-09,6.61204639026e-09,6.87324673036e-09
2019-11-01 13:14:59.008000,4.26730894026e-07,7.36268448934e-09,4.94408005129e-09,5.1747070904e-09
