,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 11:59:59.000999,4.57479228457e-07,3.68215218414e-08,2.24384807466e-08,3.1574970932e-08
2019-11-01 12:14:59.000999,4.62334813845e-07,4.74903199912e-08,3.33826028099e-08,4.15290999723e-08
2019-11-01 12:29:59.000999,5.0714521813e-07,5.44928509166e-08,4.03273756233e-08,4.89316094874e-08
2019-11-01 12:44:59.000999,5.26721261602e-07,4.49752891571e-08,3.17799406489e-08,3.94346650038e-08
2019-11-01 12:59:59.000999,4.91121295941e-07,4.97836272748e-08,3.60469500848e-08,4.44352287101e-08
2019-11-01 13:14:59.000999,4.54212080006e-07,4.44922344873e-08,2.99738502953e-08,3.86910291749e-08
2019-11-01 13:29:59.000999,5.37990523679e-07,4.47885177777e-08,2.91945696154e-08,3.96670388844e-08
2019-11-01 13:44:59.000999,5.63531854749e-07,4.37794612546e-08,2.86058559516e-08,3.84724899408e-08
2019-11-01 13:59:59.000999,5.34914292719e-07,4.57799332592e-08,2.96755497318e-08,4.00234091719e-08
2019-11-01 14:14:59.000999,5.31914925673e-07,4.47039161082e-08,2.85548977061e-08,4.00423803817e-08
2019-11-01 14:29:59.000999,4.86533144641e-07,5.63677729698e-08,3.2088013482e-08,4.33266995762e-08
2019-11-01 14:44:59.000999,5.07630376005e-07,4.66137750636e-08,3.00702405145e-08,4.01700299818e-08
2019-11-01 14:59:59.000999,3.48025747991e-06,1.2660316066e-07,2.9263054872e-08,3.62442606228e-08
2019-11-01 15:14:59.000999,3.81960203678e-06,1.55637310228e-07,2.95395251322e-08,3.62715597158e-08
2019-11-01 15:29:59.000999,8.07244544076e-07,3.82341297751e-08,2.56490417298e-08,3.23664837845e-08
2019-11-01 15:44:59.000999,5.13151421259e-07,4.32813732381e-08,2.97782080789e-08,3.76976468235e-08
2019-11-01 15:59:59.000999,4.7528865839e-07,4.46220646098e-08,3.03404075203e-08,3.84495481659e-08
2019-11-01 16:14:59.000999,4.71821235128e-07,4.19241339147e-08,2.83511301063e-08,3.54677926595e-08
2019-11-01 16:29:59.000999,4.68835304107e-07,4.08000688103e-08,2.79143874911e-08,3.48137999635e-08
2019-11-01 16:44:59.000999,5.06294466472e-07,3.91869933431e-08,2.65515325537e-08,3.25918972785e-08
2019-11-01 16:59:59.000999,5.36514737736e-07,4.25443218609e-08,2.74452468166e-08,3.50230835301e-08
2019-11-01 17:14:59.000999,4.67757199385e-07,4.0532713051e-08,2.67820458878e-08,3.43957748783e-08
2019-11-01 17:29:59.000999,4.77414412891e-07,4.10859458736e-08,2.80233759658e-08,3.51469967741e-08
2019-11-01 17:44:59.000999,5.06755449863e-07,4.04139032082e-08,2.75601635816e-08,3.49906856033e-08
2019-11-01 17:59:59.000999,5.20638502671e-07,5.90147521272e-08,3.34769321917e-08,4.1822195672e-08
2019-11-01 18:14:59.000999,5.24114417276e-07,5.74538899707e-08,3.05190827883e-08,3.87919348827e-08
2019-11-01 18:29:59.000999,4.9097976718e-07,4.44025161657e-08,2.9508133756e-08,4.00198979491e-08
2019-11-01 18:44:59.000999,5.16545258689e-07,4.7049277419e-08,3.14585302145e-08,4.24936783551e-08
2019-11-01 18:59:59.000999,4.96487649914e-07,4.23449483531e-08,2.82267754168e-08,3.71658707831e-08
2019-11-01 19:14:59.000999,4.65987577522e-07,4.67944730418e-08,3.12320832407e-08,4.20399618384e-08
2019-11-01 19:29:59.000999,4.34884583177e-07,5.25302722303e-08,3.65019480739e-08,4.78060001713e-08
2019-11-01 19:44:59.000999,4.68182908214e-07,4.64541100102e-08,3.15191854864e-08,4.14125410711e-08
2019-11-01 19:59:59.000999,4.77382398271e-07,4.32644981131e-08,2.79449992092e-08,3.79759891067e-08
2019-11-01 20:14:59.000999,4.59173183964e-07,4.32554698059e-08,2.85731851424e-08,3.83380575753e-08
2019-11-01 20:29:59.000999,4.59564692868e-07,4.21443638181e-08,2.74181030897e-08,3.71402965485e-08
2019-11-01 20:44:59.000999,4.5406388127e-07,4.41344059292e-08,2.86005834254e-08,3.95344477921e-08
2019-11-01 20:59:59.000999,5.03022852268e-07,4.63964518511e-08,3.10046790879e-08,4.25025286708e-08
2019-11-01 21:14:59.000999,5.15756758654e-07,4.89104061765e-08,3.22673096249e-08,4.37522766716e-08
2019-11-01 21:29:59.000999,4.78865482557e-07,4.74835901827e-08,3.09182618672e-08,4.23630885094e-08
2019-11-01 21:44:59.000999,4.41700758184e-07,4.04905551394e-08,2.69982758956e-08,3.68960444614e-08
2019-11-01 21:59:59.000999,4.74854465452e-07,4.45036773538e-08,2.97380256002e-08,4.07071262432e-08
2019-11-01 22:14:59.000999,4.76605658417e-07,5.16884058905e-08,3.5644594734e-08,4.81872983628e-08
2019-11-01 22:29:59.000999,5.19909571728e-07,4.58557946202e-08,3.11144754504e-08,4.25815480802e-08
2019-11-01 22:44:59.000999,4.79107054695e-07,3.80435681316e-08,2.53046771397e-08,3.3904535573e-08
2019-11-01 22:59:59.000999,4.34363028859e-07,3.50011803515e-08,2.28417577836e-08,3.07075541944e-08
2019-11-01 23:14:59.000999,5.50029103497e-07,4.10570127983e-08,2.85471885758e-08,3.67048842003e-08
2019-11-01 23:29:59.000999,5.77413399651e-07,4.33399175005e-08,2.982324654e-08,4.01712441277e-08
2019-11-01 23:44:59.000999,4.89188102952e-07,3.68284952156e-08,2.38683767771e-08,3.37468139253e-08
2019-11-01 23:59:59.000999,6.13877504596e-07,3.34602837608e-08,2.18275276369e-08,2.97638939901e-08
2019-11-02 00:29:58.995999,7.02769656894e-07,3.36785387241e-08,2.14222783796e-08,2.89049843736e-08
