,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 22:29:59.005000,2.67329464791e-07,8.26098619688e-08,4.99076812661e-08,5.01373876533e-08
2019-11-01 22:44:59.005000,3.26437103543e-06,7.92592759205e-08,4.21452180708e-08,4.24282988067e-08
2019-11-01 22:59:59.005000,4.49263767774e-05,9.41152123175e-08,4.48079384354e-08,4.50900223014e-08
2019-11-01 23:14:59.005000,3.60257212089e-05,8.84605145668e-08,5.04864293831e-08,5.07362000355e-08
2019-11-01 23:29:59.005000,3.08078756224e-05,8.81381178022e-08,5.40021378949e-08,5.42729581867e-08
2019-11-01 23:44:59.005000,2.98714113666e-07,7.69217884233e-08,5.0551650983e-08,5.08337318523e-08
2019-11-01 23:59:59.005000,3.08163009542e-07,7.77748627613e-08,4.9561394224e-08,4.98135630193e-08
2019-11-02 00:29:59.004999,3.05932693109e-07,5.2381305655e-08,2.3321387199e-08,2.33847348164e-08
2019-11-02 00:44:59.004999,1.31650296303e-05,5.59292316928e-08,2.13323479748e-08,2.14004664028e-08
2019-11-02 00:59:59.004999,1.30636898331e-05,5.55813367144e-08,1.91177077566e-08,1.91646311676e-08
2019-11-02 01:14:59.004999,3.1516772541e-07,4.03301975986e-08,1.5776254352e-08,1.58145444456e-08
2019-11-02 01:29:59.004999,3.1633292898e-07,3.70884477647e-08,1.55551704761e-08,1.56221754478e-08
2019-11-02 01:44:59.004999,3.27058143967e-07,3.72746871639e-08,1.65286430868e-08,1.66053174061e-08
2019-11-02 01:59:59.004999,3.11993366453e-05,5.22886213253e-08,1.60123189232e-08,1.60728189057e-08
2019-11-02 02:14:59.004999,2.5473288856e-05,4.63281160236e-08,1.40219644189e-08,1.40544957193e-08
2019-11-02 02:29:59.004999,3.69696212887e-07,3.83616841644e-08,1.37999312164e-08,1.38333747038e-08
2019-11-02 02:44:59.004999,3.75601019036e-07,3.04188328943e-08,1.11748643407e-08,1.12216058275e-08
2019-11-02 02:59:59.004999,3.20889563137e-05,5.0227879535e-08,1.38808541156e-08,1.39397877991e-08
2019-11-02 03:14:59.004999,3.19623859489e-05,4.77484303203e-08,1.4376099393e-08,1.45170084124e-08
2019-11-02 03:29:59.004999,3.80754795686e-07,3.54804784581e-08,1.57177384658e-08,1.58591426597e-08
2019-11-02 03:44:59.004999,3.92935628256e-07,3.58879256157e-08,1.4786996679e-08,1.48162941973e-08
2019-11-02 03:59:59.004999,4.39848043726e-07,4.03734008614e-08,1.81249379066e-08,1.82082278358e-08
2019-11-02 04:14:59.004999,4.4742065033e-07,3.91874637892e-08,1.97307686378e-08,1.99489388411e-08
2019-11-02 04:29:59.004999,4.44459120256e-07,4.53007105732e-08,2.77112896483e-08,2.79650811333e-08
2019-11-02 04:44:59.004999,4.53571876796e-07,4.56773791856e-08,2.39439921994e-08,2.4031520917e-08
2019-11-02 04:59:59.004999,4.69229814923e-07,5.06989752953e-08,2.54133706347e-08,2.55800624627e-08
2019-11-02 05:14:59.004999,4.6444037e-07,5.56476464617e-08,3.1520681486e-08,3.17711378816e-08
2019-11-02 05:29:59.004999,3.11707995656e-05,6.67621740712e-08,3.26228220491e-08,3.28205046273e-08
2019-11-02 05:44:59.004999,3.10855084166e-05,6.76427664981e-08,3.36583915814e-08,3.38683233811e-08
2019-11-02 05:59:59.004999,4.83433103732e-07,6.76439716821e-08,4.00109866043e-08,4.02812017378e-08
2019-11-02 06:14:59.004999,5.09476389438e-07,6.54509059916e-08,3.54635458761e-08,3.56290048428e-08
2019-11-02 06:29:59.004999,5.40947216317e-07,7.05144660118e-08,3.86982979362e-08,3.88366492225e-08
2019-11-02 06:44:59.004999,5.2731519612e-07,7.7801064932e-08,4.35646905374e-08,4.37968648528e-08
2019-11-02 06:59:59.004999,5.57380225921e-07,8.69449306701e-08,4.6799135683e-08,4.70509399224e-08
2019-11-02 07:14:59.004999,6.03838770053e-07,9.26165797816e-08,4.31776031026e-08,4.33594551812e-08
2019-11-02 07:29:59.004999,6.59203362869e-07,9.79107681372e-08,5.00518876975e-08,5.02951245325e-08
2019-11-02 07:44:59.004999,6.51757915701e-07,9.53930497994e-08,4.65709629284e-08,4.68707008078e-08
2019-11-02 07:59:59.004999,6.45118323874e-07,1.00989084944e-07,5.24632849344e-08,5.27713045175e-08
