,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 13:14:59.000,1.98990688215e-07,4.24260689998e-09,3.28418146386e-09,3.49313117852e-09
2019-11-01 13:29:59.000,1.90544836072e-07,4.17735477576e-09,3.22940540828e-09,3.43671860762e-09
2019-11-01 13:44:59.000,2.08029361779e-07,4.28920797907e-09,3.38237652127e-09,3.571700717e-09
2019-11-01 13:59:59.000,2.1817184252e-07,4.32457154971e-09,3.42435137714e-09,3.60455514916e-09
2019-11-01 14:14:59.000,2.03759438593e-07,4.21343255558e-09,3.33892477771e-09,3.5189751177e-09
2019-11-01 14:29:59.000,2.11884058631e-07,4.11088472855e-09,3.25709960578e-09,3.44140802497e-09
2019-11-01 14:44:59.000,1.86908544317e-07,4.1118479435e-09,3.30201946788e-09,3.47979277333e-09
2019-11-01 14:59:59.000,1.85435076298e-07,4.26438548733e-09,3.45389326036e-09,3.62161533259e-09
2019-11-01 15:14:59.000,1.94135964622e-07,4.14810169765e-09,3.23897406076e-09,3.42401537844e-09
2019-11-01 15:29:59.000,2.07126108571e-07,4.18556368485e-09,3.23539863189e-09,3.44072358582e-09
2019-11-01 15:44:59.000,2.09508509635e-07,4.10813388651e-09,3.22517303284e-09,3.41530914162e-09
2019-11-01 15:59:59.000,1.95765328218e-07,4.1741934028e-09,3.37470261911e-09,3.55438247527e-09
2019-11-01 16:14:59.000,1.91642328435e-07,4.02995657388e-09,3.19257535933e-09,3.3698554604e-09
2019-11-01 16:29:59.000,1.92758099862e-07,3.96557752274e-09,3.09431813095e-09,3.28933658842e-09
2019-11-01 16:44:59.000,1.9734709951e-07,3.99091819045e-09,3.11419871134e-09,3.30377412766e-09
2019-11-01 16:59:59.000,1.99850253144e-07,3.82353918215e-09,2.93088213086e-09,3.13675027919e-09
2019-11-01 17:14:59.000,1.97768109777e-07,3.60410002309e-09,2.74510876027e-09,2.96411458733e-09
2019-11-01 17:29:59.000,2.02509341166e-07,3.73932905751e-09,2.90286659358e-09,3.09543580111e-09
2019-11-01 17:44:59.000,2.15918123412e-07,3.73236274291e-09,2.86317434219e-09,3.0467546015e-09
2019-11-01 17:59:59.000,2.24579909017e-07,3.7321827529e-09,2.91081602089e-09,3.11502838579e-09
2019-11-01 18:14:59.000,2.22822185906e-07,3.57535218369e-09,2.77260752088e-09,2.95411619634e-09
2019-11-01 18:29:59.000,2.22641844761e-07,3.48321151842e-09,2.67738441163e-09,2.85301714494e-09
2019-11-01 18:44:59.000,1.97917752774e-07,3.29985729493e-09,2.38238589219e-09,2.55497811071e-09
2019-11-01 18:59:59.000,1.9040476476e-07,3.3228738909e-09,2.45229042422e-09,2.63248156952e-09
2019-11-01 19:14:59.000,1.88702706748e-07,3.2471741767e-09,2.51418161008e-09,2.68346585658e-09
2019-11-01 19:29:59.000,1.9817873584e-07,3.11526374675e-09,2.42641357349e-09,2.58627182494e-09
2019-11-01 19:44:59.000,2.0910096495e-07,3.1515055214e-09,2.40154993872e-09,2.57198821256e-09
2019-11-01 19:59:59.000,1.84269997304e-07,3.19723422831e-09,2.45649658737e-09,2.62878322182e-09
2019-11-01 20:14:59.000,1.9956993981e-07,3.16673426481e-09,2.41247086511e-09,2.58572510611e-09
2019-11-01 20:29:59.000,2.03799899388e-07,2.9853559495e-09,2.31639914322e-09,2.48964456327e-09
2019-11-01 20:44:59.000,2.2567231743e-07,3.04134267292e-09,2.37349882964e-09,2.54007946368e-09
2019-11-01 20:59:59.000,2.06676817779e-07,3.28670422175e-09,2.53224566486e-09,2.693636528e-09
2019-11-01 21:14:59.000,1.99203034766e-07,2.97992010065e-09,2.26722685002e-09,2.42014767389e-09
2019-11-01 21:29:59.000,2.09071230888e-07,2.8554037917e-09,2.24827464754e-09,2.39837612658e-09
2019-11-01 21:44:59.000,2.07512300697e-07,2.91741714379e-09,2.3173385428e-09,2.46771708989e-09
2019-11-01 21:59:59.000,2.29618507966e-07,2.92760596734e-09,2.29852842493e-09,2.45507055376e-09
2019-11-01 22:14:59.000,2.3885478195e-07,2.7178230356e-09,2.09671022677e-09,2.25115868176e-09
2019-11-01 22:29:59.000,2.14946354854e-07,2.66605965176e-09,2.02512091751e-09,2.17659469763e-09
2019-11-01 22:44:59.000,2.00344303808e-07,2.68124661308e-09,2.00628349452e-09,2.15412399619e-09
2019-11-01 22:59:59.000,1.80369825573e-07,2.65839536189e-09,2.01018807982e-09,2.17179749413e-09
2019-11-01 23:14:59.000,2.02899222493e-07,2.60364198451e-09,2.00085512012e-09,2.13901072395e-09
2019-11-01 23:29:59.000,2.17615503917e-07,2.6067612689e-09,1.91720270226e-09,2.05956433651e-09
2019-11-01 23:44:59.000,1.93121317328e-07,2.54380419853e-09,1.83950433397e-09,1.97358261174e-09
2019-11-01 23:59:59.000,1.85743681457e-07,2.67473705869e-09,2.02300426906e-09,2.18268351774e-09
2019-11-02 00:14:59.000,1.89521893888e-07,2.56339855153e-09,1.84068927296e-09,2.02547968629e-09
2019-11-02 00:29:59.000,1.8635591628e-07,2.2432233468e-09,1.53322892393e-09,1.70630122691e-09
2019-11-02 00:44:59.000,1.56977785547e-07,1.99004277059e-09,1.31135591126e-09,1.45341427684e-09
2019-11-02 00:59:59.000,2.11748013516e-07,2.04509215262e-09,1.32175593917e-09,1.46435432451e-09
2019-11-02 01:14:59.000,2.01624790358e-07,2.23758604719e-09,1.26496584271e-09,1.39626384562e-09
2019-11-02 01:29:59.000,2.01284759458e-07,2.10321992374e-09,1.29070226262e-09,1.44809498207e-09
2019-11-02 01:44:59.000,1.94372851983e-07,1.97823258383e-09,1.3350984051e-09,1.48563312701e-09
2019-11-02 01:59:59.000,1.98951257089e-07,1.95079077033e-09,1.3089795034e-09,1.46276680358e-09
