,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 21:44:59,9.47881049337e-07,3.70131098514e-08,2.03408099659e-08,2.17893552737e-08
2019-11-01 21:59:59,8.92978893475e-07,3.80074536041e-08,2.11027267564e-08,2.23447010942e-08
2019-11-01 22:14:59,9.24957901681e-07,3.6418621676e-08,2.03281206007e-08,2.19317905063e-08
2019-11-01 22:29:59,8.78835020088e-07,3.64949821684e-08,1.84914237671e-08,2.00562547775e-08
2019-11-01 22:44:59,1.02602915898e-06,3.74202027728e-08,2.00756347966e-08,2.15819025296e-08
2019-11-01 22:59:59,9.39740924985e-07,3.75679117713e-08,1.88795084936e-08,2.02059393813e-08
2019-11-01 23:14:59,9.14115640111e-07,3.753625663e-08,2.12495804241e-08,2.23442609972e-08
2019-11-01 23:29:59,8.70447242917e-07,4.04966568861e-08,2.47018744861e-08,2.68902675388e-08
2019-11-01 23:44:59,8.70878285829e-07,4.37901924697e-08,2.37491607381e-08,2.63152573245e-08
2019-11-01 23:59:59,8.56273607159e-07,4.14747273813e-08,1.83488410845e-08,1.97285308376e-08
2019-11-02 00:14:59,8.98625647303e-07,4.08929085632e-08,1.73885105948e-08,1.86681935044e-08
2019-11-02 00:29:59,9.26070309143e-07,4.29535834199e-08,1.96010431011e-08,2.06643780995e-08
2019-11-02 00:44:59,9.19549647214e-07,4.05441453328e-08,1.83073334191e-08,1.97356834155e-08
2019-11-02 00:59:59,9.38855322869e-07,4.22885269504e-08,1.77641856997e-08,1.91607735078e-08
2019-11-02 01:14:59,9.59559812033e-07,4.17934648699e-08,1.7731178413e-08,1.88776652429e-08
2019-11-02 01:29:59,9.06558846604e-07,4.2336059886e-08,2.14546537349e-08,2.25598559056e-08
2019-11-02 01:44:59,8.97324842317e-07,3.67055928206e-08,1.71468704885e-08,1.83713883514e-08
2019-11-02 01:59:59,9.55831675255e-07,3.12145288286e-08,1.20732679082e-08,1.33366185945e-08
2019-11-02 02:14:59,9.5996186491e-07,2.77884260776e-08,1.35852798886e-08,1.42531870794e-08
2019-11-02 02:29:59,8.52767140306e-07,3.23941124783e-08,1.53771656995e-08,1.58733052816e-08
2019-11-02 02:44:59,8.90489940495e-07,3.15638144356e-08,1.23131206715e-08,1.30397411293e-08
2019-11-02 02:59:59,8.67303508356e-07,2.97960768405e-08,1.11788117762e-08,1.15154609639e-08
2019-11-02 03:14:59,8.2656230107e-07,2.77208465227e-08,1.147194499e-08,1.18353401942e-08
2019-11-02 03:29:59,9.41337411819e-07,2.49476210165e-08,1.03748869405e-08,1.07814008501e-08
2019-11-02 03:44:59,8.89570040679e-07,2.73574443925e-08,8.70046891348e-09,9.01033652901e-09
2019-11-02 03:59:59,8.60193398265e-07,3.18100540024e-08,9.8990373885e-09,1.02295305468e-08
2019-11-02 04:14:59,8.68067975452e-07,3.12651180716e-08,8.73292663023e-09,8.95933426734e-09
2019-11-02 04:29:59,8.53918031928e-07,2.71364318483e-08,1.01819970177e-08,1.0663177579e-08
2019-11-02 04:44:59,7.999266807e-07,3.11418917386e-08,7.15691210525e-09,7.52688905445e-09
2019-11-02 04:59:59,8.20484179124e-07,3.13589524521e-08,7.76581999652e-09,7.92867046853e-09
2019-11-02 05:14:59,8.76822141489e-07,3.2260829889e-08,6.55720208559e-09,6.66585599751e-09
2019-11-02 05:29:59,8.79122861137e-07,8.27819130366e-08,2.61622588983e-08,2.78095927364e-08
2019-11-02 05:44:59,8.30427731087e-07,1.79865200942e-07,5.01131261418e-08,5.35527159653e-08
2019-11-02 05:59:59,8.84450017943e-07,1.75478923516e-07,4.55421914787e-08,4.86204343181e-08
2019-11-02 06:14:59,8.46136491261e-07,5.8112130477e-08,1.3351684841e-08,1.42288493656e-08
2019-11-02 06:29:59,8.6050323995e-07,3.04671634383e-08,8.73563765629e-09,9.70004447648e-09
2019-11-02 06:44:59,9.48905684883e-07,3.24969290123e-08,6.79415164724e-09,7.165945371e-09
2019-11-02 06:59:59,9.35402012304e-07,3.72738943341e-08,7.0421685534e-09,7.31033950828e-09
2019-11-02 07:14:59,8.14637299398e-07,3.33261377465e-08,6.84140071024e-09,6.98804568244e-09
2019-11-02 07:29:59,8.67615363658e-07,3.14105775082e-08,8.16617849075e-09,8.45600158179e-09
2019-11-02 07:44:59,8.79377824677e-07,3.28449477047e-08,7.76949221245e-09,8.0743432987e-09
2019-11-02 07:59:59,9.20213241928e-07,3.36131511163e-08,6.04546867012e-09,6.17646855343e-09
2019-11-02 08:14:59,9.06576046781e-07,3.3801342371e-08,6.63946206218e-09,7.00322935218e-09
2019-11-02 08:29:59,8.03029832013e-07,3.13656206191e-08,7.03943486862e-09,7.42310568179e-09
2019-11-02 08:44:59,7.7257682879e-07,3.1369862438e-08,6.9220230772e-09,7.15306677428e-09
2019-11-02 08:59:59,8.17218340961e-07,2.85683014486e-08,8.18624737195e-09,8.41135562805e-09
